M1,M2,SrDy,ThDy,total_mass
0.90,0.90,nan,nan,0.000e+00
0.92,0.90,nan,nan,0.000e+00
0.94,0.90,nan,nan,0.000e+00
0.96,0.90,nan,nan,0.000e+00
0.98,0.90,nan,nan,0.000e+00
1.00,0.90,nan,nan,0.000e+00
1.02,0.90,nan,nan,0.000e+00
1.04,0.90,nan,nan,0.000e+00
1.06,0.90,nan,nan,0.000e+00
1.08,0.90,nan,nan,0.000e+00
1.10,0.90,nan,nan,0.000e+00
1.12,0.90,nan,nan,0.000e+00
1.14,0.90,nan,nan,0.000e+00
1.16,0.90,-7.3177,0.0319,1.424e-04
1.18,0.90,-6.1105,0.0335,1.450e-03
1.20,0.90,-4.7130,0.1360,2.783e-03
1.22,0.90,-4.2917,-0.0323,4.140e-03
1.24,0.90,-3.0411,0.2759,5.519e-03
1.26,0.90,-1.7605,-1.3804,6.920e-03
1.28,0.90,1.3594,-4.5952,8.341e-03
1.30,0.90,2.1901,-5.3264,9.780e-03
1.32,0.90,2.1901,-5.3264,1.124e-02
1.34,0.90,2.1901,-5.3264,1.271e-02
1.36,0.90,2.1901,-5.3264,1.420e-02
1.38,0.90,2.1901,-5.3264,1.570e-02
1.40,0.90,2.1901,-5.3264,1.721e-02
1.42,0.90,2.1200,-1.0472,3.122e-02
1.44,0.90,2.0835,-0.8825,5.617e-02
1.46,0.90,2.0724,-0.8449,7.691e-02
1.48,0.90,2.0675,-0.8296,9.385e-02
1.50,0.90,2.0652,-0.8225,1.074e-01
1.52,0.90,2.0642,-0.8195,1.178e-01
1.54,0.90,2.0640,-0.8191,1.254e-01
1.56,0.90,2.0645,-0.8204,1.305e-01
1.58,0.90,2.0654,-0.8234,1.332e-01
1.60,0.90,2.0669,-0.8279,1.338e-01
1.62,0.90,2.0689,-0.8341,1.325e-01
1.64,0.90,2.0715,-0.8423,1.293e-01
1.66,0.90,2.0748,-0.8530,1.245e-01
1.68,0.90,2.0791,-0.8671,1.181e-01
1.70,0.90,2.0845,-0.8863,1.102e-01
1.72,0.90,2.0917,-0.9134,1.011e-01
1.74,0.90,2.1015,-0.9541,9.058e-02
1.76,0.90,2.1155,-1.0222,7.891e-02
1.78,0.90,2.1372,-1.1611,6.609e-02
1.80,0.90,2.1778,-1.7455,5.162e-02
1.82,0.90,2.1901,-5.3264,4.949e-02
1.84,0.90,2.1901,-5.3264,5.089e-02
1.86,0.90,2.1901,-5.3264,5.224e-02
1.88,0.90,2.1901,-5.3264,5.355e-02
1.90,0.90,2.1901,-5.3264,5.480e-02
1.92,0.90,2.1901,-5.3264,5.598e-02
1.94,0.90,2.1901,-5.3264,5.709e-02
1.96,0.90,2.1901,-5.3264,5.809e-02
1.98,0.90,2.1901,-5.3264,5.895e-02
2.00,0.90,2.1901,-5.3264,5.962e-02
2.02,0.90,2.1901,-5.3264,6.002e-02
2.04,0.90,2.1901,-5.3264,5.993e-02
2.06,0.90,2.1901,-5.3264,5.848e-02
0.92,0.92,nan,nan,0.000e+00
0.94,0.92,nan,nan,0.000e+00
0.96,0.92,nan,nan,0.000e+00
0.98,0.92,nan,nan,0.000e+00
1.00,0.92,nan,nan,0.000e+00
1.02,0.92,nan,nan,0.000e+00
1.04,0.92,nan,nan,0.000e+00
1.06,0.92,nan,nan,0.000e+00
1.08,0.92,nan,nan,0.000e+00
1.10,0.92,nan,nan,0.000e+00
1.12,0.92,nan,nan,0.000e+00
1.14,0.92,nan,nan,0.000e+00
1.16,0.92,nan,nan,0.000e+00
1.18,0.92,-5.7141,0.0420,1.158e-03
1.20,0.92,-4.6977,0.1453,2.413e-03
1.22,0.92,-4.4237,-0.1068,3.693e-03
1.24,0.92,-3.1312,0.5204,4.996e-03
1.26,0.92,-2.5324,-0.8914,6.320e-03
1.28,0.92,-0.0627,-3.0118,7.665e-03
1.30,0.92,2.1901,-5.3264,9.028e-03
1.32,0.92,2.1901,-5.3264,1.041e-02
1.34,0.92,2.1901,-5.3264,1.181e-02
1.36,0.92,2.1901,-5.3264,1.322e-02
1.38,0.92,2.0956,-0.9290,3.308e-02
1.40,0.92,2.0686,-0.8332,6.252e-02
1.42,0.92,2.0608,-0.8097,8.739e-02
1.44,0.92,2.0574,-0.8000,1.082e-01
1.46,0.92,2.0557,-0.7954,1.253e-01
1.48,0.92,2.0550,-0.7933,1.391e-01
1.50,0.92,2.0548,-0.7928,1.499e-01
1.52,0.92,2.0549,-0.7933,1.581e-01
1.54,0.92,2.0554,-0.7946,1.638e-01
1.56,0.92,2.0562,-0.7967,1.673e-01
1.58,0.92,2.0572,-0.7995,1.687e-01
1.60,0.92,2.0585,-0.8031,1.683e-01
1.62,0.92,2.0600,-0.8075,1.662e-01
1.64,0.92,2.0619,-0.8129,1.625e-01
1.66,0.92,2.0641,-0.8195,1.574e-01
1.68,0.92,2.0668,-0.8276,1.508e-01
1.70,0.92,2.0701,-0.8378,1.431e-01
1.72,0.92,2.0742,-0.8509,1.341e-01
1.74,0.92,2.0793,-0.8680,1.240e-01
1.76,0.92,2.0919,-0.9061,1.045e-01
1.78,0.92,2.1644,-0.9307,7.730e-02
1.80,0.92,2.1925,-1.0532,6.286e-02
1.82,0.92,2.1959,-1.2855,5.490e-02
1.84,0.92,2.1915,-1.7520,5.048e-02
1.86,0.92,2.1901,-5.3264,4.937e-02
1.88,0.92,2.1901,-5.3264,5.060e-02
1.90,0.92,2.1901,-5.3264,5.177e-02
1.92,0.92,2.1901,-5.3264,5.288e-02
1.94,0.92,2.1901,-5.3264,5.391e-02
1.96,0.92,2.1901,-5.3264,5.483e-02
1.98,0.92,2.1901,-5.3264,5.561e-02
2.00,0.92,2.1901,-5.3264,5.621e-02
2.02,0.92,2.1901,-5.3264,5.653e-02
2.04,0.92,2.1901,-5.3264,5.636e-02
2.06,0.92,2.1901,-5.3264,5.483e-02
0.94,0.94,nan,nan,0.000e+00
0.96,0.94,nan,nan,0.000e+00
0.98,0.94,nan,nan,0.000e+00
1.00,0.94,nan,nan,0.000e+00
1.02,0.94,nan,nan,0.000e+00
1.04,0.94,nan,nan,0.000e+00
1.06,0.94,nan,nan,0.000e+00
1.08,0.94,nan,nan,0.000e+00
1.10,0.94,nan,nan,0.000e+00
1.12,0.94,nan,nan,0.000e+00
1.14,0.94,nan,nan,0.000e+00
1.16,0.94,nan,nan,0.000e+00
1.18,0.94,-5.3273,0.0687,9.282e-04
1.20,0.94,-4.6753,0.1557,2.108e-03
1.22,0.94,-4.4914,-0.1181,3.313e-03
1.24,0.94,-3.2625,0.6403,4.540e-03
1.26,0.94,-2.8234,-0.3433,5.789e-03
1.28,0.94,-0.9545,-1.9005,7.059e-03
1.30,0.94,1.7200,-4.8511,8.347e-03
1.32,0.94,2.1901,-5.3264,9.654e-03
1.34,0.94,2.1006,-0.9506,2.304e-02
1.36,0.94,2.0628,-0.8154,5.731e-02
1.38,0.94,2.0550,-0.7934,8.657e-02
1.40,0.94,2.0519,-0.7850,1.114e-01
1.42,0.94,2.0504,-0.7812,1.322e-01
1.44,0.94,2.0498,-0.7794,1.495e-01
1.46,0.94,2.0495,-0.7788,1.636e-01
1.48,0.94,2.0496,-0.7790,1.748e-01
1.50,0.94,2.0499,-0.7797,1.834e-01
1.52,0.94,2.0504,-0.7810,1.897e-01
1.54,0.94,2.0510,-0.7826,1.938e-01
1.56,0.94,2.0518,-0.7847,1.961e-01
1.58,0.94,2.0527,-0.7872,1.965e-01
1.60,0.94,2.0538,-0.7901,1.954e-01
1.62,0.94,2.0551,-0.7936,1.927e-01
1.64,0.94,2.0565,-0.7976,1.887e-01
1.66,0.94,2.0582,-0.8024,1.834e-01
1.68,0.94,2.0602,-0.8081,1.769e-01
1.70,0.94,2.0626,-0.8149,1.693e-01
1.72,0.94,2.0671,-0.8284,1.524e-01
1.74,0.94,2.1469,-0.7878,1.076e-01
1.76,0.94,2.1923,-0.8007,8.299e-02
1.78,0.94,2.2047,-0.8700,6.880e-02
1.80,0.94,2.1988,-0.9826,6.031e-02
1.82,0.94,2.1863,-1.1309,5.512e-02
1.84,0.94,2.1754,-1.3176,5.194e-02
1.86,0.94,2.1712,-1.5687,5.002e-02
1.88,0.94,2.1782,-2.0168,4.889e-02
1.90,0.94,2.1901,-5.3264,4.887e-02
1.92,0.94,2.1901,-5.3264,4.990e-02
1.94,0.94,2.1901,-5.3264,5.085e-02
1.96,0.94,2.1901,-5.3264,5.170e-02
1.98,0.94,2.1901,-5.3264,5.241e-02
2.00,0.94,2.1901,-5.3264,5.293e-02
2.02,0.94,2.1901,-5.3264,5.317e-02
2.04,0.94,2.1901,-5.3264,5.293e-02
2.06,0.94,2.1901,-5.3264,5.132e-02
0.96,0.96,nan,nan,0.000e+00
0.98,0.96,nan,nan,0.000e+00
1.00,0.96,nan,nan,0.000e+00
1.02,0.96,nan,nan,0.000e+00
1.04,0.96,nan,nan,0.000e+00
1.06,0.96,nan,nan,0.000e+00
1.08,0.96,nan,nan,0.000e+00
1.10,0.96,nan,nan,0.000e+00
1.12,0.96,nan,nan,0.000e+00
1.14,0.96,nan,nan,0.000e+00
1.16,0.96,nan,nan,0.000e+00
1.18,0.96,-5.0964,0.0413,7.589e-04
1.20,0.96,-4.6476,0.1655,1.864e-03
1.22,0.96,-4.5263,-0.1142,2.994e-03
1.24,0.96,-3.4634,0.5969,4.148e-03
1.26,0.96,-2.9688,0.0456,5.323e-03
1.28,0.96,-2.0187,-1.2731,6.519e-03
1.30,0.96,0.1796,-3.4271,7.734e-03
1.32,0.96,2.0632,-0.8168,4.107e-02
1.34,0.96,2.0520,-0.7854,7.511e-02
1.36,0.96,2.0486,-0.7763,1.042e-01
1.38,0.96,2.0471,-0.7725,1.290e-01
1.40,0.96,2.0464,-0.7708,1.499e-01
1.42,0.96,2.0462,-0.7701,1.673e-01
1.44,0.96,2.0462,-0.7701,1.816e-01
1.46,0.96,2.0463,-0.7705,1.932e-01
1.48,0.96,2.0467,-0.7714,2.022e-01
1.50,0.96,2.0471,-0.7725,2.091e-01
1.52,0.96,2.0476,-0.7739,2.138e-01
1.54,0.96,2.0483,-0.7755,2.168e-01
1.56,0.96,2.0490,-0.7774,2.180e-01
1.58,0.96,2.0499,-0.7796,2.178e-01
1.60,0.96,2.0508,-0.7822,2.161e-01
1.62,0.96,2.0519,-0.7850,2.131e-01
1.64,0.96,2.0531,-0.7883,2.089e-01
1.66,0.96,2.0545,-0.7921,2.035e-01
1.68,0.96,2.0561,-0.7965,1.972e-01
1.70,0.96,2.1266,-0.7470,1.370e-01
1.72,0.96,2.1867,-0.7159,1.015e-01
1.74,0.96,2.2087,-0.7395,8.095e-02
1.76,0.96,2.2045,-0.8048,6.844e-02
1.78,0.96,2.1861,-0.8989,6.060e-02
1.80,0.96,2.1625,-1.0124,5.559e-02
1.82,0.96,2.1397,-1.1397,5.238e-02
1.84,0.96,2.1220,-1.2790,5.032e-02
1.86,0.96,2.1124,-1.4328,4.903e-02
1.88,0.96,2.1139,-1.6124,4.825e-02
1.90,0.96,2.1302,-1.8544,4.779e-02
1.92,0.96,2.1660,-2.3551,4.752e-02
1.94,0.96,2.1901,-5.3264,4.792e-02
1.96,0.96,2.1901,-5.3264,4.869e-02
1.98,0.96,2.1901,-5.3264,4.932e-02
2.00,0.96,2.1901,-5.3264,4.977e-02
2.02,0.96,2.1901,-5.3264,4.994e-02
2.04,0.96,2.1901,-5.3264,4.962e-02
2.06,0.96,2.1901,-5.3264,4.794e-02
0.98,0.98,nan,nan,0.000e+00
1.00,0.98,nan,nan,0.000e+00
1.02,0.98,nan,nan,0.000e+00
1.04,0.98,nan,nan,0.000e+00
1.06,0.98,nan,nan,0.000e+00
1.08,0.98,nan,nan,0.000e+00
1.10,0.98,nan,nan,0.000e+00
1.12,0.98,nan,nan,0.000e+00
1.14,0.98,nan,nan,0.000e+00
1.16,0.98,nan,nan,0.000e+00
1.18,0.98,-4.9411,0.0255,6.462e-04
1.20,0.98,-4.6205,0.1651,1.678e-03
1.22,0.98,-4.5387,-0.1067,2.735e-03
1.24,0.98,-3.6696,0.4701,3.816e-03
1.26,0.98,-3.0543,0.3208,4.918e-03
1.28,0.98,0.2737,-0.7866,1.403e-02
1.30,0.98,1.0811,-1.6082,5.336e-02
1.32,0.98,1.9860,-0.8204,8.722e-02
1.34,0.98,2.0449,-0.7668,1.162e-01
1.36,0.98,2.0441,-0.7649,1.410e-01
1.38,0.98,2.0438,-0.7641,1.619e-01
1.40,0.98,2.0437,-0.7639,1.795e-01
1.42,0.98,2.0438,-0.7642,1.941e-01
1.44,0.98,2.0441,-0.7648,2.059e-01
1.46,0.98,2.0444,-0.7656,2.154e-01
1.48,0.98,2.0448,-0.7666,2.227e-01
1.50,0.98,2.0453,-0.7679,2.280e-01
1.52,0.98,2.0458,-0.7692,2.316e-01
1.54,0.98,2.0465,-0.7708,2.336e-01
1.56,0.98,2.0471,-0.7726,2.341e-01
1.58,0.98,2.0479,-0.7746,2.333e-01
1.60,0.98,2.0488,-0.7768,2.312e-01
1.62,0.98,2.0497,-0.7793,2.280e-01
1.64,0.98,2.0508,-0.7821,2.238e-01
1.66,0.98,2.0978,-0.7453,1.694e-01
1.68,0.98,2.1744,-0.6814,1.207e-01
1.70,0.98,2.2086,-0.6740,9.281e-02
1.72,0.98,2.2100,-0.7123,7.593e-02
1.74,0.98,2.1902,-0.7836,6.531e-02
1.76,0.98,2.1590,-0.8766,5.845e-02
1.78,0.98,2.1238,-0.9827,5.396e-02
1.80,0.98,2.0894,-1.0961,5.100e-02
1.82,0.98,2.0594,-1.2129,4.906e-02
1.84,0.98,2.0362,-1.3309,4.782e-02
1.86,0.98,2.0221,-1.4499,4.704e-02
1.88,0.98,2.0193,-1.5720,4.657e-02
1.90,0.98,2.0299,-1.7041,4.630e-02
1.92,0.98,2.0567,-1.8636,4.614e-02
1.94,0.98,2.1036,-2.1072,4.603e-02
1.96,0.98,2.1773,-2.9637,4.590e-02
1.98,0.98,2.1901,-5.3264,4.636e-02
2.00,0.98,2.1901,-5.3264,4.674e-02
2.02,0.98,2.1901,-5.3264,4.683e-02
2.04,0.98,2.1901,-5.3264,4.644e-02
2.06,0.98,2.1901,-5.3264,4.469e-02
1.00,1.00,nan,nan,0.000e+00
1.02,1.00,nan,nan,0.000e+00
1.04,1.00,nan,nan,0.000e+00
1.06,1.00,nan,nan,0.000e+00
1.08,1.00,nan,nan,0.000e+00
1.10,1.00,nan,nan,0.000e+00
1.12,1.00,nan,nan,0.000e+00
1.14,1.00,nan,nan,0.000e+00
1.16,1.00,nan,nan,0.000e+00
1.18,1.00,-4.7807,0.0952,5.874e-04
1.20,1.00,-4.6052,0.1390,1.547e-03
1.22,1.00,-4.5382,-0.1070,2.532e-03
1.24,1.00,-3.8424,0.3350,3.540e-03
1.26,1.00,1.1481,0.4522,2.140e-02
1.28,1.00,1.1729,-0.3498,6.056e-02
1.30,1.00,1.1959,-1.2228,9.431e-02
1.32,1.00,1.6632,-1.1185,1.233e-01
1.34,1.00,2.0420,-0.7597,1.480e-01
1.36,1.00,2.0419,-0.7594,1.690e-01
1.38,1.00,2.0420,-0.7596,1.868e-01
1.40,1.00,2.0421,-0.7600,2.015e-01
1.42,1.00,2.0424,-0.7606,2.137e-01
1.44,1.00,2.0427,-0.7614,2.235e-01
1.46,1.00,2.0431,-0.7624,2.313e-01
1.48,1.00,2.0435,-0.7635,2.371e-01
1.50,1.00,2.0440,-0.7647,2.413e-01
1.52,1.00,2.0446,-0.7660,2.439e-01
1.54,1.00,2.0452,-0.7675,2.452e-01
1.56,1.00,2.0458,-0.7692,2.451e-01
1.58,1.00,2.0465,-0.7710,2.439e-01
1.60,1.00,2.0473,-0.7730,2.416e-01
1.62,1.00,2.0567,-0.7716,2.096e-01
1.64,1.00,2.1526,-0.6763,1.430e-01
1.66,1.00,2.2030,-0.6397,1.058e-01
1.68,1.00,2.2146,-0.6540,8.371e-02
1.70,1.00,2.1978,-0.7073,6.992e-02
1.72,1.00,2.1634,-0.7876,6.103e-02
1.74,1.00,2.1201,-0.8847,5.517e-02
1.76,1.00,2.0740,-0.9910,5.127e-02
1.78,1.00,2.0293,-1.1008,4.867e-02
1.80,1.00,1.9892,-1.2102,4.696e-02
1.82,1.00,1.9559,-1.3161,4.585e-02
1.84,1.00,1.9311,-1.4172,4.515e-02
1.86,1.00,1.9163,-1.5131,4.474e-02
1.88,1.00,1.9126,-1.6049,4.452e-02
1.90,1.00,1.9211,-1.6953,4.441e-02
1.92,1.00,1.9430,-1.7893,4.435e-02
1.94,1.00,1.9798,-1.8966,4.429e-02
1.96,1.00,2.0345,-2.0426,4.418e-02
1.98,1.00,2.1125,-2.3331,4.399e-02
2.00,1.00,2.1901,-5.3264,4.381e-02
2.02,1.00,2.1901,-5.3264,4.383e-02
2.04,1.00,2.1901,-5.3264,4.337e-02
2.06,1.00,2.1901,-5.3264,4.155e-02
1.02,1.02,nan,nan,0.000e+00
1.04,1.02,nan,nan,0.000e+00
1.06,1.02,nan,nan,0.000e+00
1.08,1.02,nan,nan,0.000e+00
1.10,1.02,nan,nan,0.000e+00
1.12,1.02,nan,nan,0.000e+00
1.14,1.02,nan,nan,0.000e+00
1.16,1.02,nan,nan,0.000e+00
1.18,1.02,-4.6485,0.1652,5.795e-04
1.20,1.02,-4.6047,0.0740,1.468e-03
1.22,1.02,-4.5256,-0.1146,2.381e-03
1.24,1.02,1.3451,0.1452,2.419e-02
1.26,1.02,1.6516,0.3910,6.328e-02
1.28,1.02,1.4585,-0.0843,9.697e-02
1.30,1.02,1.3171,-0.9399,1.259e-01
1.32,1.02,1.4760,-1.2705,1.507e-01
1.34,1.02,1.9719,-0.8147,1.718e-01
1.36,1.02,2.0406,-0.7563,1.897e-01
1.38,1.02,2.0408,-0.7568,2.047e-01
1.40,1.02,2.0411,-0.7575,2.171e-01
1.42,1.02,2.0414,-0.7582,2.273e-01
1.44,1.02,2.0418,-0.7591,2.354e-01
1.46,1.02,2.0422,-0.7601,2.417e-01
1.48,1.02,2.0426,-0.7612,2.464e-01
1.50,1.02,2.0431,-0.7624,2.496e-01
1.52,1.02,2.0436,-0.7637,2.515e-01
1.54,1.02,2.0442,-0.7651,2.522e-01
1.56,1.02,2.0448,-0.7667,2.518e-01
1.58,1.02,2.0455,-0.7683,2.503e-01
1.60,1.02,2.1181,-0.6964,1.716e-01
1.62,1.02,2.1888,-0.6289,1.217e-01
1.64,1.02,2.2158,-0.6169,9.280e-02
1.66,1.02,2.2073,-0.6508,7.508e-02
1.68,1.02,2.1743,-0.7182,6.378e-02
1.70,1.02,2.1268,-0.8079,5.636e-02
1.72,1.02,2.0724,-0.9106,5.141e-02
1.74,1.02,2.0168,-1.0192,4.809e-02
1.76,1.02,1.9638,-1.1282,4.587e-02
1.78,1.02,1.9162,-1.2337,4.440e-02
1.80,1.02,1.8759,-1.3329,4.346e-02
1.82,1.02,1.8444,-1.4245,4.288e-02
1.84,1.02,1.8225,-1.5081,4.256e-02
1.86,1.02,1.8108,-1.5840,4.241e-02
1.88,1.02,1.8096,-1.6532,4.236e-02
1.90,1.02,1.8190,-1.7166,4.236e-02
1.92,1.02,1.8392,-1.7750,4.237e-02
1.94,1.02,1.8705,-1.8294,4.236e-02
1.96,1.02,1.9142,-1.8843,4.228e-02
1.98,1.02,1.9726,-1.9531,4.208e-02
2.00,1.02,2.0504,-2.0831,4.172e-02
2.02,1.02,2.1580,-2.6263,4.108e-02
2.04,1.02,2.1901,-5.3264,4.041e-02
2.06,1.02,2.1901,-5.3264,3.852e-02
1.04,1.04,nan,nan,0.000e+00
1.06,1.04,nan,nan,0.000e+00
1.08,1.04,nan,nan,0.000e+00
1.10,1.04,nan,nan,0.000e+00
1.12,1.04,nan,nan,0.000e+00
1.14,1.04,nan,nan,0.000e+00
1.16,1.04,nan,nan,0.000e+00
1.18,1.04,-4.6049,0.1191,6.199e-04
1.20,1.04,-4.6004,-0.0107,1.437e-03
1.22,1.04,1.2516,-0.1766,2.294e-02
1.24,1.04,1.6538,-0.0145,6.203e-02
1.26,1.04,1.7883,0.2955,9.573e-02
1.28,1.04,1.6307,0.0692,1.247e-01
1.30,1.04,1.4564,-0.5743,1.496e-01
1.32,1.04,1.4154,-1.1445,1.708e-01
1.34,1.04,1.6924,-1.0846,1.888e-01
1.36,1.04,2.0382,-0.7555,2.040e-01
1.38,1.04,2.0401,-0.7550,2.166e-01
1.40,1.04,2.0404,-0.7557,2.271e-01
1.42,1.04,2.0407,-0.7566,2.356e-01
1.44,1.04,2.0411,-0.7575,2.423e-01
1.46,1.04,2.0415,-0.7585,2.475e-01
1.48,1.04,2.0419,-0.7595,2.513e-01
1.50,1.04,2.0424,-0.7607,2.537e-01
1.52,1.04,2.0429,-0.7619,2.551e-01
1.54,1.04,2.0435,-0.7633,2.554e-01
1.56,1.04,2.0664,-0.7435,2.117e-01
1.58,1.04,2.1620,-0.6413,1.428e-01
1.60,1.04,2.2098,-0.5988,1.044e-01
1.62,1.04,2.2157,-0.6089,8.154e-02
1.64,1.04,2.1894,-0.6602,6.718e-02
1.66,1.04,2.1420,-0.7406,5.787e-02
1.68,1.04,2.0829,-0.8391,5.168e-02
1.70,1.04,2.0190,-0.9472,4.753e-02
1.72,1.04,1.9557,-1.0579,4.473e-02
1.74,1.04,1.8964,-1.1661,4.286e-02
1.76,1.04,1.8437,-1.2682,4.163e-02
1.78,1.04,1.7991,-1.3620,4.086e-02
1.80,1.04,1.7637,-1.4464,4.041e-02
1.82,1.04,1.7379,-1.5214,4.018e-02
1.84,1.04,1.7219,-1.5873,4.011e-02
1.86,1.04,1.7155,-1.6443,4.012e-02
1.88,1.04,1.7184,-1.6918,4.019e-02
1.90,1.04,1.7300,-1.7283,4.027e-02
1.92,1.04,1.7500,-1.7522,4.033e-02
1.94,1.04,1.7783,-1.7631,4.035e-02
1.96,1.04,1.8153,-1.7634,4.028e-02
1.98,1.04,1.8620,-1.7591,4.009e-02
2.00,1.04,1.9207,-1.7632,3.972e-02
2.02,1.04,1.9956,-1.8055,3.907e-02
2.04,1.04,2.0958,-2.0023,3.793e-02
2.06,1.04,2.1901,-5.3264,3.559e-02
1.06,1.06,nan,nan,0.000e+00
1.08,1.06,nan,nan,0.000e+00
1.10,1.06,nan,nan,0.000e+00
1.12,1.06,nan,nan,0.000e+00
1.14,1.06,nan,nan,0.000e+00
1.16,1.06,nan,nan,0.000e+00
1.18,1.06,-4.6001,-0.0168,7.061e-04
1.20,1.06,1.3227,-0.1605,1.809e-02
1.22,1.06,1.5940,-0.2497,5.727e-02
1.24,1.06,1.7556,-0.0855,9.105e-02
1.26,1.06,1.8451,0.2096,1.201e-01
1.28,1.06,1.7411,0.1441,1.451e-01
1.30,1.06,1.5654,-0.2959,1.664e-01
1.32,1.06,1.4361,-0.9603,1.845e-01
1.34,1.06,1.5418,-1.1946,1.999e-01
1.36,1.06,1.9055,-0.8759,2.128e-01
1.38,1.06,2.0395,-0.7537,2.236e-01
1.40,1.06,2.0399,-0.7545,2.324e-01
1.42,1.06,2.0402,-0.7553,2.395e-01
1.44,1.06,2.0406,-0.7562,2.451e-01
1.46,1.06,2.0410,-0.7572,2.493e-01
1.48,1.06,2.0414,-0.7583,2.524e-01
1.50,1.06,2.0419,-0.7594,2.543e-01
1.52,1.06,2.0424,-0.7606,2.552e-01
1.54,1.06,2.1174,-0.6806,1.731e-01
1.56,1.06,2.1917,-0.6025,1.205e-01
1.58,1.06,2.2185,-0.5826,9.025e-02
1.60,1.06,2.2055,-0.6122,7.181e-02
1.62,1.06,2.1635,-0.6789,6.006e-02
1.64,1.06,2.1035,-0.7707,5.234e-02
1.66,1.06,2.0343,-0.8770,4.717e-02
1.68,1.06,1.9627,-0.9893,4.369e-02
1.70,1.06,1.8935,-1.1013,4.134e-02
1.72,1.06,1.8299,-1.2080,3.979e-02
1.74,1.06,1.7740,-1.3064,3.879e-02
1.76,1.06,1.7270,-1.3949,3.818e-02
1.78,1.06,1.6895,-1.4729,3.785e-02
1.80,1.06,1.6619,-1.5408,3.771e-02
1.82,1.06,1.6439,-1.5985,3.771e-02
1.84,1.06,1.6350,-1.6455,3.779e-02
1.86,1.06,1.6343,-1.6799,3.791e-02
1.88,1.06,1.6412,-1.6996,3.805e-02
1.90,1.06,1.6550,-1.7025,3.818e-02
1.92,1.06,1.6752,-1.6888,3.827e-02
1.94,1.06,1.7014,-1.6605,3.830e-02
1.96,1.06,1.7339,-1.6220,3.824e-02
1.98,1.06,1.7730,-1.5792,3.805e-02
2.00,1.06,1.8198,-1.5398,3.767e-02
2.02,1.06,1.8763,-1.5140,3.701e-02
2.04,1.06,1.9459,-1.5201,3.585e-02
2.06,1.06,2.0362,-1.6108,3.331e-02
1.08,1.08,nan,nan,0.000e+00
1.10,1.08,nan,nan,0.000e+00
1.12,1.08,nan,nan,0.000e+00
1.14,1.08,nan,nan,0.000e+00
1.16,1.08,-4.5238,-0.1158,1.853e-04
1.18,1.08,1.3136,-0.1831,1.004e-02
1.20,1.08,1.6496,-0.2793,4.941e-02
1.22,1.08,1.7227,-0.2639,8.333e-02
1.24,1.08,1.8147,-0.1027,1.125e-01
1.26,1.08,1.8701,0.1406,1.376e-01
1.28,1.08,1.8069,0.1702,1.591e-01
1.30,1.08,1.6528,-0.1086,1.774e-01
1.32,1.08,1.5142,-0.6593,1.929e-01
1.34,1.08,1.4645,-1.1055,2.061e-01
1.36,1.08,1.6448,-1.1269,2.171e-01
1.38,1.08,2.0006,-0.7850,2.262e-01
1.40,1.08,2.0395,-0.7536,2.337e-01
1.42,1.08,2.0399,-0.7544,2.396e-01
1.44,1.08,2.0402,-0.7553,2.443e-01
1.46,1.08,2.0406,-0.7563,2.478e-01
1.48,1.08,2.0410,-0.7573,2.502e-01
1.50,1.08,2.0495,-0.7522,2.196e-01
1.52,1.08,2.1552,-0.6330,1.439e-01
1.54,1.08,2.2098,-0.5766,1.027e-01
1.56,1.08,2.2175,-0.5771,7.843e-02
1.58,1.08,2.1877,-0.6239,6.338e-02
1.60,1.08,2.1319,-0.7042,5.366e-02
1.62,1.08,2.0609,-0.8058,4.723e-02
1.64,1.08,1.9834,-0.9183,4.290e-02
1.66,1.08,1.9057,-1.0336,3.999e-02
1.68,1.08,1.8324,-1.1456,3.803e-02
1.70,1.08,1.7660,-1.2499,3.676e-02
1.72,1.08,1.7083,-1.3442,3.595e-02
1.74,1.08,1.6602,-1.4274,3.549e-02
1.76,1.08,1.6221,-1.4996,3.527e-02
1.78,1.08,1.5940,-1.5608,3.521e-02
1.80,1.08,1.5752,-1.6108,3.527e-02
1.82,1.08,1.5651,-1.6479,3.541e-02
1.84,1.08,1.5627,-1.6695,3.559e-02
1.86,1.08,1.5670,-1.6734,3.578e-02
1.88,1.08,1.5772,-1.6585,3.596e-02
1.90,1.08,1.5925,-1.6262,3.612e-02
1.92,1.08,1.6126,-1.5798,3.622e-02
1.94,1.08,1.6372,-1.5240,3.626e-02
1.96,1.08,1.6662,-1.4639,3.619e-02
1.98,1.08,1.6997,-1.4047,3.598e-02
2.00,1.08,1.7384,-1.3511,3.559e-02
2.02,1.08,1.7828,-1.3077,3.491e-02
2.04,1.08,1.8343,-1.2798,3.374e-02
2.06,1.08,1.8924,-1.2734,3.118e-02
1.10,1.10,nan,nan,0.000e+00
1.12,1.10,nan,nan,0.000e+00
1.14,1.10,nan,nan,0.000e+00
1.16,1.10,-4.2228,0.0171,4.245e-04
1.18,1.10,1.7333,-0.2620,3.880e-02
1.20,1.10,1.7714,-0.2799,7.295e-02
1.22,1.10,1.8055,-0.2224,1.023e-01
1.24,1.10,1.8577,-0.0810,1.276e-01
1.26,1.10,1.8843,0.1055,1.492e-01
1.28,1.10,1.8438,0.1739,1.677e-01
