M1,M2,SrDy,ThDy,total_mass
0.90,0.90,1.8859,-0.8015,4.259e-01
0.92,0.90,1.9501,-0.4677,4.259e-01
0.94,0.90,1.9598,-0.4916,4.258e-01
0.96,0.90,1.9610,-0.4943,4.258e-01
0.98,0.90,1.9621,-0.4970,4.257e-01
1.00,0.90,1.9632,-0.4996,4.257e-01
1.02,0.90,1.9643,-0.5022,4.257e-01
1.04,0.90,1.9653,-0.5047,4.257e-01
1.06,0.90,1.9663,-0.5071,4.256e-01
1.08,0.90,1.9673,-0.5095,4.256e-01
1.10,0.90,1.9682,-0.5119,4.256e-01
1.12,0.90,1.9691,-0.5142,4.255e-01
1.14,0.90,1.9700,-0.5164,4.255e-01
1.16,0.90,1.9709,-0.5186,4.255e-01
1.18,0.90,1.9717,-0.5207,4.255e-01
1.20,0.90,1.9725,-0.5228,4.254e-01
1.22,0.90,1.9733,-0.5248,4.254e-01
1.24,0.90,1.9740,-0.5267,4.254e-01
1.26,0.90,1.9747,-0.5285,4.254e-01
1.28,0.90,1.9754,-0.5303,4.254e-01
1.30,0.90,1.9760,-0.5320,4.253e-01
1.32,0.90,1.9735,-0.5076,4.253e-01
1.34,0.90,1.9732,-0.5762,4.253e-01
1.36,0.90,1.9479,-0.6170,4.253e-01
1.38,0.90,2.0127,-0.7632,4.253e-01
1.40,0.90,2.0347,-0.7422,4.253e-01
1.42,0.90,2.0347,-0.7422,4.252e-01
1.44,0.90,2.0347,-0.7422,4.252e-01
1.46,0.90,2.0347,-0.7422,4.252e-01
1.48,0.90,2.0347,-0.7422,4.252e-01
1.50,0.90,2.0347,-0.7422,4.252e-01
1.52,0.90,2.0347,-0.7422,4.252e-01
1.54,0.90,2.0347,-0.7422,4.252e-01
1.56,0.90,2.0347,-0.7422,4.252e-01
1.58,0.90,2.0347,-0.7422,4.252e-01
1.60,0.90,2.0347,-0.7422,4.252e-01
1.62,0.90,2.0347,-0.7422,4.252e-01
1.64,0.90,2.0347,-0.7422,4.252e-01
1.66,0.90,2.0347,-0.7422,4.252e-01
1.68,0.90,2.0347,-0.7422,4.252e-01
1.70,0.90,2.0347,-0.7422,4.252e-01
1.72,0.90,2.0347,-0.7422,4.252e-01
1.74,0.90,2.0347,-0.7422,4.252e-01
1.76,0.90,2.0347,-0.7422,4.252e-01
1.78,0.90,2.0347,-0.7422,4.252e-01
1.80,0.90,2.0347,-0.7422,4.252e-01
1.82,0.90,2.0347,-0.7422,4.252e-01
1.84,0.90,2.0347,-0.7422,4.252e-01
1.86,0.90,2.0347,-0.7422,4.252e-01
1.88,0.90,2.0653,-0.7043,3.364e-01
1.90,0.90,2.1501,-0.5973,2.336e-01
1.92,0.90,2.2037,-0.5263,1.702e-01
1.94,0.90,2.2252,-0.4909,1.288e-01
1.96,0.90,2.2151,-0.4902,1.007e-01
1.98,0.90,2.1760,-0.5209,8.085e-02
2.00,0.90,2.1127,-0.5778,6.648e-02
2.02,0.90,2.0312,-0.6545,5.582e-02
2.04,0.90,1.9380,-0.7442,4.776e-02
2.06,0.90,1.8387,-0.8407,4.159e-02
2.08,0.90,1.7379,-0.9388,3.680e-02
2.10,0.90,1.6389,-1.0343,3.308e-02
0.92,0.92,1.9449,-0.4256,4.144e-01
0.94,0.92,1.9654,-0.4326,4.144e-01
0.96,0.92,1.9604,-0.4930,4.143e-01
0.98,0.92,1.9616,-0.4958,4.143e-01
1.00,0.92,1.9627,-0.4985,4.143e-01
1.02,0.92,1.9639,-0.5012,4.142e-01
1.04,0.92,1.9649,-0.5038,4.142e-01
1.06,0.92,1.9660,-0.5064,4.142e-01
1.08,0.92,1.9670,-0.5089,4.142e-01
1.10,0.92,1.9680,-0.5114,4.141e-01
1.12,0.92,1.9690,-0.5138,4.141e-01
1.14,0.92,1.9699,-0.5161,4.141e-01
1.16,0.92,1.9708,-0.5184,4.140e-01
1.18,0.92,1.9717,-0.5206,4.140e-01
1.20,0.92,1.9725,-0.5228,4.140e-01
1.22,0.92,1.9733,-0.5249,4.140e-01
1.24,0.92,1.9741,-0.5269,4.140e-01
1.26,0.92,1.9748,-0.5289,4.139e-01
1.28,0.92,1.9755,-0.5308,4.139e-01
1.30,0.92,1.9762,-0.5326,4.139e-01
1.32,0.92,1.9735,-0.5106,4.139e-01
1.34,0.92,1.9653,-0.5690,4.139e-01
1.36,0.92,1.9753,-0.4467,4.138e-01
1.38,0.92,1.9598,-0.8133,4.138e-01
1.40,0.92,2.0347,-0.7422,4.138e-01
1.42,0.92,2.0347,-0.7422,4.138e-01
1.44,0.92,2.0347,-0.7422,4.138e-01
1.46,0.92,2.0347,-0.7422,4.138e-01
1.48,0.92,2.0347,-0.7422,4.138e-01
1.50,0.92,2.0347,-0.7422,4.137e-01
1.52,0.92,2.0347,-0.7422,4.137e-01
1.54,0.92,2.0347,-0.7422,4.137e-01
1.56,0.92,2.0347,-0.7422,4.137e-01
1.58,0.92,2.0347,-0.7422,4.137e-01
1.60,0.92,2.0347,-0.7422,4.137e-01
1.62,0.92,2.0347,-0.7422,4.137e-01
1.64,0.92,2.0347,-0.7422,4.137e-01
1.66,0.92,2.0347,-0.7422,4.137e-01
1.68,0.92,2.0347,-0.7422,4.137e-01
1.70,0.92,2.0347,-0.7422,4.137e-01
1.72,0.92,2.0347,-0.7422,4.137e-01
1.74,0.92,2.0347,-0.7422,4.137e-01
1.76,0.92,2.0347,-0.7422,4.137e-01
1.78,0.92,2.0347,-0.7422,4.137e-01
1.80,0.92,2.0347,-0.7422,4.137e-01
1.82,0.92,2.0347,-0.7422,4.137e-01
1.84,0.92,2.0698,-0.6987,3.216e-01
1.86,0.92,2.1547,-0.5914,2.222e-01
1.88,0.92,2.2069,-0.5215,1.613e-01
1.90,0.92,2.2256,-0.4889,1.217e-01
1.92,0.92,2.2115,-0.4923,9.494e-02
1.94,0.92,2.1676,-0.5278,7.613e-02
1.96,0.92,2.0993,-0.5898,6.253e-02
1.98,0.92,2.0131,-0.6712,5.247e-02
2.00,0.92,1.9159,-0.7649,4.489e-02
2.02,0.92,1.8134,-0.8643,3.909e-02
2.04,0.92,1.7102,-0.9641,3.460e-02
2.06,0.92,1.6092,-1.0604,3.109e-02
2.08,0.92,1.5120,-1.1505,2.832e-02
2.10,0.92,1.4198,-1.2330,2.617e-02
0.94,0.94,1.9914,-0.2767,4.026e-01
0.96,0.94,1.9616,-0.4601,4.025e-01
0.98,0.94,1.9610,-0.4943,4.025e-01
1.00,0.94,1.9622,-0.4972,4.024e-01
1.02,0.94,1.9633,-0.4999,4.024e-01
1.04,0.94,1.9645,-0.5027,4.024e-01
1.06,0.94,1.9656,-0.5054,4.023e-01
1.08,0.94,1.9666,-0.5080,4.023e-01
1.10,0.94,1.9677,-0.5106,4.023e-01
1.12,0.94,1.9687,-0.5131,4.023e-01
1.14,0.94,1.9697,-0.5156,4.022e-01
1.16,0.94,1.9706,-0.5180,4.022e-01
1.18,0.94,1.9715,-0.5203,4.022e-01
1.20,0.94,1.9724,-0.5226,4.022e-01
1.22,0.94,1.9733,-0.5248,4.021e-01
1.24,0.94,1.9741,-0.5269,4.021e-01
1.26,0.94,1.9749,-0.5290,4.021e-01
1.28,0.94,1.9756,-0.5310,4.021e-01
1.30,0.94,1.9764,-0.5329,4.020e-01
1.32,0.94,1.9735,-0.5125,4.020e-01
1.34,0.94,1.9672,-0.5394,4.020e-01
1.36,0.94,1.9984,-0.3652,4.020e-01
1.38,0.94,1.9238,-0.8194,4.020e-01
1.40,0.94,2.0332,-0.7434,4.020e-01
1.42,0.94,2.0347,-0.7422,4.019e-01
1.44,0.94,2.0347,-0.7422,4.019e-01
1.46,0.94,2.0347,-0.7422,4.019e-01
1.48,0.94,2.0347,-0.7422,4.019e-01
1.50,0.94,2.0347,-0.7422,4.019e-01
1.52,0.94,2.0347,-0.7422,4.019e-01
1.54,0.94,2.0347,-0.7422,4.019e-01
1.56,0.94,2.0347,-0.7422,4.019e-01
1.58,0.94,2.0347,-0.7421,4.019e-01
1.60,0.94,2.0347,-0.7421,4.019e-01
1.62,0.94,2.0347,-0.7421,4.019e-01
1.64,0.94,2.0347,-0.7421,4.019e-01
1.66,0.94,2.0347,-0.7421,4.019e-01
1.68,0.94,2.0347,-0.7421,4.019e-01
1.70,0.94,2.0347,-0.7421,4.019e-01
1.72,0.94,2.0347,-0.7421,4.019e-01
1.74,0.94,2.0347,-0.7421,4.019e-01
1.76,0.94,2.0347,-0.7421,4.019e-01
1.78,0.94,2.0347,-0.7422,4.019e-01
1.80,0.94,2.0653,-0.7042,3.179e-01
1.82,0.94,2.1532,-0.5933,2.174e-01
1.84,0.94,2.2069,-0.5214,1.566e-01
1.86,0.94,2.2256,-0.4885,1.175e-01
1.88,0.94,2.2102,-0.4929,9.123e-02
1.90,0.94,2.1638,-0.5308,7.289e-02
1.92,0.94,2.0923,-0.5959,5.970e-02
1.94,0.94,2.0028,-0.6806,4.999e-02
1.96,0.94,1.9024,-0.7773,4.270e-02
1.98,0.94,1.7971,-0.8792,3.714e-02
2.00,0.94,1.6917,-0.9808,3.285e-02
2.02,0.94,1.5888,-1.0782,2.950e-02
2.04,0.94,1.4900,-1.1688,2.686e-02
2.06,0.94,1.3961,-1.2510,2.478e-02
2.08,0.94,1.3078,-1.3244,2.313e-02
2.10,0.94,1.2256,-1.3890,2.185e-02
0.96,0.96,1.9994,-0.3496,3.903e-01
0.98,0.96,1.9585,-0.4726,3.903e-01
1.00,0.96,1.9615,-0.4955,3.902e-01
1.02,0.96,1.9627,-0.4984,3.902e-01
1.04,0.96,1.9639,-0.5012,3.902e-01
1.06,0.96,1.9650,-0.5041,3.901e-01
1.08,0.96,1.9662,-0.5068,3.901e-01
1.10,0.96,1.9672,-0.5095,3.901e-01
1.12,0.96,1.9683,-0.5121,3.901e-01
1.14,0.96,1.9693,-0.5147,3.900e-01
1.16,0.96,1.9703,-0.5173,3.900e-01
1.18,0.96,1.9713,-0.5197,3.900e-01
1.20,0.96,1.9722,-0.5221,3.899e-01
1.22,0.96,1.9731,-0.5244,3.899e-01
1.24,0.96,1.9740,-0.5267,3.899e-01
1.26,0.96,1.9748,-0.5289,3.899e-01
1.28,0.96,1.9756,-0.5310,3.899e-01
1.30,0.96,1.9764,-0.5330,3.898e-01
1.32,0.96,1.9735,-0.5129,3.898e-01
1.34,0.96,1.9727,-0.5106,3.898e-01
1.36,0.96,2.0086,-0.3797,3.898e-01
1.38,0.96,1.9338,-0.7390,3.898e-01
1.40,0.96,2.0027,-0.7730,3.897e-01
1.42,0.96,2.0347,-0.7422,3.897e-01
1.44,0.96,2.0347,-0.7422,3.897e-01
1.46,0.96,2.0347,-0.7422,3.897e-01
1.48,0.96,2.0347,-0.7422,3.897e-01
1.50,0.96,2.0347,-0.7422,3.897e-01
1.52,0.96,2.0347,-0.7422,3.897e-01
1.54,0.96,2.0347,-0.7421,3.897e-01
1.56,0.96,2.0347,-0.7421,3.897e-01
1.58,0.96,2.0347,-0.7421,3.897e-01
1.60,0.96,2.0347,-0.7421,3.896e-01
1.62,0.96,2.0347,-0.7421,3.896e-01
1.64,0.96,2.0347,-0.7421,3.896e-01
1.66,0.96,2.0347,-0.7421,3.896e-01
1.68,0.96,2.0347,-0.7421,3.896e-01
1.70,0.96,2.0347,-0.7421,3.896e-01
1.72,0.96,2.0347,-0.7421,3.896e-01
1.74,0.96,2.0347,-0.7421,3.896e-01
1.76,0.96,2.0517,-0.7211,3.249e-01
1.78,0.96,2.1454,-0.6031,2.189e-01
1.80,0.96,2.2037,-0.5259,1.558e-01
1.82,0.96,2.2255,-0.4893,1.159e-01
1.84,0.96,2.2115,-0.4918,8.932e-02
1.86,0.96,2.1650,-0.5295,7.095e-02
1.88,0.96,2.0922,-0.5956,5.784e-02
1.90,0.96,2.0006,-0.6823,4.824e-02
1.92,0.96,1.8977,-0.7813,4.108e-02
1.94,0.96,1.7900,-0.8855,3.564e-02
1.96,0.96,1.6822,-0.9891,3.146e-02
1.98,0.96,1.5772,-1.0880,2.821e-02
2.00,0.96,1.4766,-1.1795,2.566e-02
2.02,0.96,1.3811,-1.2622,2.365e-02
2.04,0.96,1.2912,-1.3357,2.205e-02
2.06,0.96,1.2074,-1.4000,2.079e-02
2.08,0.96,1.1300,-1.4553,1.979e-02
2.10,0.96,1.0602,-1.5016,1.903e-02
0.98,0.98,1.9869,-0.4521,3.777e-01
1.00,0.98,1.9592,-0.4730,3.777e-01
1.02,0.98,1.9619,-0.4965,3.777e-01
1.04,0.98,1.9631,-0.4995,3.776e-01
1.06,0.98,1.9644,-0.5024,3.776e-01
1.08,0.98,1.9655,-0.5053,3.776e-01
1.10,0.98,1.9667,-0.5081,3.775e-01
1.12,0.98,1.9678,-0.5109,3.775e-01
1.14,0.98,1.9689,-0.5136,3.775e-01
1.16,0.98,1.9699,-0.5163,3.775e-01
1.18,0.98,1.9710,-0.5188,3.774e-01
1.20,0.98,1.9719,-0.5214,3.774e-01
1.22,0.98,1.9729,-0.5238,3.774e-01
1.24,0.98,1.9738,-0.5262,3.774e-01
1.26,0.98,1.9747,-0.5285,3.773e-01
1.28,0.98,1.9755,-0.5308,3.773e-01
1.30,0.98,1.9764,-0.5329,3.773e-01
1.32,0.98,1.9737,-0.5118,3.773e-01
1.34,0.98,1.9778,-0.4934,3.772e-01
1.36,0.98,2.0063,-0.4604,3.772e-01
1.38,0.98,1.9561,-0.5763,3.772e-01
1.40,0.98,1.9568,-0.8145,3.772e-01
1.42,0.98,2.0347,-0.7422,3.772e-01
1.44,0.98,2.0347,-0.7422,3.772e-01
1.46,0.98,2.0347,-0.7422,3.772e-01
1.48,0.98,2.0347,-0.7422,3.771e-01
1.50,0.98,2.0347,-0.7422,3.771e-01
1.52,0.98,2.0347,-0.7421,3.771e-01
1.54,0.98,2.0347,-0.7421,3.771e-01
1.56,0.98,2.0347,-0.7421,3.771e-01
1.58,0.98,2.0347,-0.7421,3.771e-01
1.60,0.98,2.0347,-0.7421,3.771e-01
1.62,0.98,2.0347,-0.7421,3.771e-01
1.64,0.98,2.0347,-0.7421,3.771e-01
1.66,0.98,2.0347,-0.7421,3.771e-01
1.68,0.98,2.0347,-0.7421,3.771e-01
1.70,0.98,2.0347,-0.7421,3.771e-01
1.72,0.98,2.0347,-0.7422,3.442e-01
1.74,0.98,2.1305,-0.6221,2.271e-01
1.76,0.98,2.1965,-0.5359,1.591e-01
1.78,0.98,2.2246,-0.4920,1.168e-01
1.80,0.98,2.2151,-0.4893,8.911e-02
1.82,0.98,2.1712,-0.5239,7.020e-02
1.84,0.98,2.0991,-0.5890,5.684e-02
1.86,0.98,2.0066,-0.6762,4.715e-02
1.88,0.98,1.9019,-0.7768,3.996e-02
1.90,0.98,1.7919,-0.8831,3.454e-02
1.92,0.98,1.6817,-0.9889,3.039e-02
1.94,0.98,1.5744,-1.0897,2.718e-02
1.96,0.98,1.4717,-1.1829,2.467e-02
1.98,0.98,1.3742,-1.2669,2.269e-02
2.00,0.98,1.2826,-1.3412,2.113e-02
2.02,0.98,1.1970,-1.4059,1.990e-02
2.04,0.98,1.1182,-1.4613,1.891e-02
2.06,0.98,1.0465,-1.5072,1.813e-02
2.08,0.98,0.9823,-1.5429,1.753e-02
2.10,0.98,0.9263,-1.5669,1.708e-02
1.00,1.00,1.9727,-0.5024,3.649e-01
1.02,1.00,1.9623,-0.4652,3.648e-01
1.04,1.00,1.9580,-0.4917,3.648e-01
1.06,1.00,1.9635,-0.5005,3.648e-01
1.08,1.00,1.9648,-0.5035,3.647e-01
1.10,1.00,1.9660,-0.5064,3.647e-01
1.12,1.00,1.9672,-0.5093,3.647e-01
1.14,1.00,1.9683,-0.5122,3.646e-01
1.16,1.00,1.9694,-0.5150,3.646e-01
1.18,1.00,1.9705,-0.5177,3.646e-01
1.20,1.00,1.9715,-0.5203,3.645e-01
1.22,1.00,1.9726,-0.5229,3.645e-01
1.24,1.00,1.9735,-0.5255,3.645e-01
1.26,1.00,1.9745,-0.5279,3.645e-01
1.28,1.00,1.9754,-0.5303,3.645e-01
1.30,1.00,1.9762,-0.5326,3.644e-01
1.32,1.00,1.9739,-0.5092,3.644e-01
1.34,1.00,1.9805,-0.4870,3.644e-01
1.36,1.00,1.9931,-0.5360,3.644e-01
1.38,1.00,1.9792,-0.4374,3.644e-01
1.40,1.00,1.9251,-0.8165,3.643e-01
1.42,1.00,2.0220,-0.7539,3.643e-01
1.44,1.00,2.0347,-0.7422,3.643e-01
1.46,1.00,2.0347,-0.7422,3.643e-01
1.48,1.00,2.0347,-0.7422,3.643e-01
1.50,1.00,2.0347,-0.7421,3.643e-01
1.52,1.00,2.0347,-0.7421,3.643e-01
1.54,1.00,2.0347,-0.7421,3.642e-01
1.56,1.00,2.0347,-0.7421,3.642e-01
1.58,1.00,2.0347,-0.7421,3.642e-01
1.60,1.00,2.0347,-0.7421,3.642e-01
1.62,1.00,2.0346,-0.7421,3.642e-01
1.64,1.00,2.0346,-0.7421,3.642e-01
1.66,1.00,2.0346,-0.7421,3.642e-01
1.68,1.00,2.0346,-0.7421,3.642e-01
1.70,1.00,2.1068,-0.6521,2.433e-01
1.72,1.00,2.1838,-0.5530,1.668e-01
1.74,1.00,2.2216,-0.4981,1.205e-01
1.76,1.00,2.2200,-0.4866,9.068e-02
1.78,1.00,2.1816,-0.5149,7.066e-02
1.80,1.00,2.1124,-0.5765,5.670e-02
1.82,1.00,2.0207,-0.6625,4.667e-02
1.84,1.00,1.9150,-0.7638,3.930e-02
1.86,1.00,1.8030,-0.8720,3.379e-02
1.88,1.00,1.6903,-0.9802,2.959e-02
1.90,1.00,1.5804,-1.0836,2.637e-02
1.92,1.00,1.4751,-1.1791,2.386e-02
1.94,1.00,1.3753,-1.2651,2.189e-02
1.96,1.00,1.2814,-1.3411,2.034e-02
1.98,1.00,1.1939,-1.4070,1.912e-02
2.00,1.00,1.1133,-1.4632,1.814e-02
2.02,1.00,1.0399,-1.5095,1.737e-02
2.04,1.00,0.9740,-1.5451,1.676e-02
2.06,1.00,0.9159,-1.5683,1.628e-02
2.08,1.00,0.8656,-1.5774,1.591e-02
2.10,1.00,0.8232,-1.5709,1.566e-02
1.02,1.02,1.9653,-0.5230,3.517e-01
1.04,1.02,1.9662,-0.4495,3.517e-01
1.06,1.02,1.9561,-0.4836,3.516e-01
1.08,1.02,1.9639,-0.5013,3.516e-01
1.10,1.02,1.9652,-0.5044,3.516e-01
1.12,1.02,1.9664,-0.5075,3.515e-01
1.14,1.02,1.9676,-0.5104,3.515e-01
1.16,1.02,1.9688,-0.5134,3.515e-01
1.18,1.02,1.9699,-0.5162,3.514e-01
1.20,1.02,1.9710,-0.5190,3.514e-01
1.22,1.02,1.9721,-0.5218,3.514e-01
1.24,1.02,1.9731,-0.5244,3.514e-01
1.26,1.02,1.9741,-0.5270,3.513e-01
1.28,1.02,1.9751,-0.5295,3.513e-01
1.30,1.02,1.9752,-0.5308,3.513e-01
1.32,1.02,1.9732,-0.5100,3.513e-01
1.34,1.02,1.9819,-0.4844,3.513e-01
1.36,1.02,1.9789,-0.5725,3.512e-01
1.38,1.02,1.9981,-0.3712,3.512e-01
1.40,1.02,1.9348,-0.7427,3.512e-01
1.42,1.02,1.9736,-0.8012,3.512e-01
1.44,1.02,2.0347,-0.7422,3.512e-01
1.46,1.02,2.0347,-0.7422,3.511e-01
1.48,1.02,2.0347,-0.7422,3.511e-01
1.50,1.02,2.0347,-0.7421,3.511e-01
1.52,1.02,2.0347,-0.7421,3.511e-01
1.54,1.02,2.0347,-0.7421,3.511e-01
1.56,1.02,2.0347,-0.7421,3.511e-01
1.58,1.02,2.0346,-0.7421,3.511e-01
1.60,1.02,2.0346,-0.7421,3.511e-01
1.62,1.02,2.0346,-0.7421,3.511e-01
1.64,1.02,2.0346,-0.7421,3.511e-01
1.66,1.02,2.0719,-0.6958,2.705e-01
1.68,1.02,2.1633,-0.5799,1.803e-01
1.70,1.02,2.2144,-0.5099,1.274e-01
1.72,1.02,2.2243,-0.4855,9.427e-02
1.74,1.02,2.1949,-0.5039,7.244e-02
1.76,1.02,2.1314,-0.5590,5.745e-02
1.78,1.02,2.0423,-0.6418,4.683e-02
1.80,1.02,1.9367,-0.7426,3.911e-02
1.82,1.02,1.8231,-0.8522,3.339e-02
1.84,1.02,1.7079,-0.9630,2.907e-02
1.86,1.02,1.5951,-1.0694,2.576e-02
1.88,1.02,1.4869,-1.1680,2.321e-02
1.90,1.02,1.3843,-1.2568,2.122e-02
1.92,1.02,1.2878,-1.3352,1.966e-02
1.94,1.02,1.1978,-1.4032,1.843e-02
1.96,1.02,1.1149,-1.4610,1.745e-02
1.98,1.02,1.0394,-1.5086,1.668e-02
2.00,1.02,0.9717,-1.5450,1.607e-02
2.02,1.02,0.9119,-1.5685,1.558e-02
2.04,1.02,0.8597,-1.5772,1.520e-02
2.06,1.02,0.8150,-1.5698,1.491e-02
2.08,1.02,0.7774,-1.5461,1.469e-02
2.10,1.02,0.7471,-1.5075,1.456e-02
1.04,1.04,1.9642,-0.5261,3.383e-01
1.06,1.04,1.9675,-0.4369,3.382e-01
1.08,1.04,1.9589,-0.4715,3.382e-01
1.10,1.04,1.9642,-0.5020,3.382e-01
1.12,1.04,1.9655,-0.5052,3.381e-01
1.14,1.04,1.9668,-0.5084,3.381e-01
1.16,1.04,1.9680,-0.5114,3.381e-01
1.18,1.04,1.9692,-0.5144,3.381e-01
1.20,1.04,1.9704,-0.5174,3.380e-01
1.22,1.04,1.9715,-0.5203,3.380e-01
1.24,1.04,1.9726,-0.5231,3.380e-01
1.26,1.04,1.9737,-0.5258,3.380e-01
1.28,1.04,1.9747,-0.5285,3.379e-01
1.30,1.04,1.9719,-0.5213,3.379e-01
1.32,1.04,1.9718,-0.5123,3.379e-01
1.34,1.04,1.9823,-0.4830,3.379e-01
1.36,1.04,1.9704,-0.5808,3.378e-01
1.38,1.04,2.0079,-0.3688,3.378e-01
1.40,1.04,1.9540,-0.5991,3.378e-01
1.42,1.04,1.9400,-0.8187,3.378e-01
1.44,1.04,2.0256,-0.7504,3.378e-01
1.46,1.04,2.0347,-0.7422,3.378e-01
1.48,1.04,2.0347,-0.7422,3.377e-01
1.50,1.04,2.0347,-0.7421,3.377e-01
1.52,1.04,2.0347,-0.7421,3.377e-01
1.54,1.04,2.0347,-0.7421,3.377e-01
1.56,1.04,2.0347,-0.7421,3.377e-01
1.58,1.04,2.0346,-0.7421,3.377e-01
1.60,1.04,2.0346,-0.7421,3.377e-01
1.62,1.04,2.0347,-0.7422,3.140e-01
1.64,1.04,2.1322,-0.6199,2.018e-01
1.66,1.04,2.2002,-0.5306,1.386e-01
1.68,1.04,2.2255,-0.4890,1.004e-01
1.70,1.04,2.2088,-0.4933,7.577e-02
1.72,1.04,2.1545,-0.5382,5.923e-02
1.74,1.04,2.0706,-0.6151,4.770e-02
1.76,1.04,1.9667,-0.7136,3.942e-02
1.78,1.04,1.8523,-0.8238,3.335e-02
1.80,1.04,1.7347,-0.9370,2.881e-02
1.82,1.04,1.6188,-1.0469,2.537e-02
1.84,1.04,1.5073,-1.1493,2.273e-02
1.86,1.04,1.4015,-1.2418,2.068e-02
1.88,1.04,1.3018,-1.3235,1.908e-02
1.90,1.04,1.2089,-1.3944,1.783e-02
1.92,1.04,1.1232,-1.4546,1.684e-02
1.94,1.04,1.0451,-1.5043,1.605e-02
1.96,1.04,0.9750,-1.5424,1.543e-02
1.98,1.04,0.9130,-1.5674,1.494e-02
2.00,1.04,0.8589,-1.5770,1.455e-02
2.02,1.04,0.8123,-1.5699,1.425e-02
2.04,1.04,0.7728,-1.5459,1.401e-02
2.06,1.04,0.7398,-1.5063,1.384e-02
2.08,1.04,0.7129,-1.4541,1.372e-02
2.10,1.04,0.6923,-1.3926,1.366e-02
1.06,1.06,1.9673,-0.5192,3.246e-01
1.08,1.06,1.9636,-0.4404,3.246e-01
1.10,1.06,1.9560,-0.4847,3.246e-01
1.12,1.06,1.9588,-0.4882,3.245e-01
1.14,1.06,1.9658,-0.5059,3.245e-01
1.16,1.06,1.9671,-0.5091,3.245e-01
1.18,1.06,1.9684,-0.5123,3.245e-01
1.20,1.06,1.9696,-0.5154,3.244e-01
1.22,1.06,1.9708,-0.5185,3.244e-01
1.24,1.06,1.9720,-0.5214,3.244e-01
1.26,1.06,1.9731,-0.5243,3.244e-01
1.28,1.06,1.9742,-0.5271,3.243e-01
1.30,1.06,1.9696,-0.5164,3.243e-01
1.32,1.06,1.9704,-0.5188,3.243e-01
1.34,1.06,1.9820,-0.4820,3.243e-01
1.36,1.06,1.9664,-0.5764,3.242e-01
1.38,1.06,2.0091,-0.4159,3.242e-01
1.40,1.06,1.9740,-0.4698,3.242e-01
1.42,1.06,1.9260,-0.7978,3.242e-01
1.44,1.06,1.9819,-0.7933,3.242e-01
1.46,1.06,2.0347,-0.7422,3.242e-01
1.48,1.06,2.0347,-0.7422,3.241e-01
1.50,1.06,2.0347,-0.7421,3.241e-01
1.52,1.06,2.0347,-0.7421,3.241e-01
1.54,1.06,2.0347,-0.7421,3.241e-01
1.56,1.06,2.0346,-0.7421,3.241e-01
1.58,1.06,2.0346,-0.7421,3.241e-01
1.60,1.06,2.0868,-0.6772,2.353e-01
1.62,1.06,2.1753,-0.5642,1.559e-01
1.64,1.06,2.2201,-0.5008,1.098e-01
1.66,1.06,2.2204,-0.4862,8.109e-02
1.68,1.06,2.1794,-0.5165,6.225e-02
1.70,1.06,2.1041,-0.5838,4.938e-02
1.72,1.06,2.0043,-0.6776,4.029e-02
1.74,1.06,1.8903,-0.7870,3.371e-02
1.76,1.06,1.7707,-0.9022,2.884e-02
1.78,1.06,1.6517,-1.0158,2.519e-02
1.80,1.06,1.5365,-1.1226,2.240e-02
1.82,1.06,1.4270,-1.2196,2.026e-02
1.84,1.06,1.3237,-1.3056,1.860e-02
1.86,1.06,1.2273,-1.3802,1.730e-02
1.88,1.06,1.1382,-1.4438,1.629e-02
1.90,1.06,1.0569,-1.4964,1.548e-02
1.92,1.06,0.9839,-1.5373,1.484e-02
1.94,1.06,0.9191,-1.5648,1.434e-02
1.96,1.06,0.8626,-1.5767,1.394e-02
1.98,1.06,0.8139,-1.5713,1.363e-02
2.00,1.06,0.7724,-1.5482,1.338e-02
2.02,1.06,0.7376,-1.5089,1.320e-02
2.04,1.06,0.7087,-1.4561,1.305e-02
2.06,1.06,0.6852,-1.3936,1.296e-02
2.08,1.06,0.6667,-1.3253,1.290e-02
2.10,1.06,0.6535,-1.2548,1.289e-02
1.08,1.08,1.9735,-0.5031,3.108e-01
1.10,1.08,1.9555,-0.4655,3.108e-01
1.12,1.08,1.9615,-0.4803,3.108e-01
1.14,1.08,1.9609,-0.4751,3.107e-01
1.16,1.08,1.9611,-0.4922,3.107e-01
1.18,1.08,1.9663,-0.5084,3.107e-01
1.20,1.08,1.9687,-0.5131,3.106e-01
1.22,1.08,1.9700,-0.5163,3.106e-01
1.24,1.08,1.9712,-0.5194,3.106e-01
1.26,1.08,1.9713,-0.5210,3.106e-01
1.28,1.08,1.9693,-0.5119,3.105e-01
1.30,1.08,1.9709,-0.5061,3.105e-01
1.32,1.08,1.9705,-0.5214,3.105e-01
1.34,1.08,1.9810,-0.4813,3.105e-01
1.36,1.08,1.9655,-0.5672,3.104e-01
1.38,1.08,2.0052,-0.4736,3.104e-01
1.40,1.08,1.9912,-0.3923,3.104e-01
1.42,1.08,1.9417,-0.6991,3.104e-01
1.44,1.08,1.9487,-0.8160,3.104e-01
1.46,1.08,2.0238,-0.7522,3.104e-01
1.48,1.08,2.0347,-0.7422,3.103e-01
1.50,1.08,2.0347,-0.7421,3.103e-01
1.52,1.08,2.0347,-0.7421,3.103e-01
1.54,1.08,2.0347,-0.7421,3.103e-01
