M1,M2,SrDy,ThDy,total_mass
1.28,1.20,1.9299,-0.5063,1.746e-01
1.30,1.20,1.9340,-0.5053,1.787e-01
1.32,1.20,1.9389,-0.5156,1.834e-01
1.34,1.20,1.9444,-0.5359,1.888e-01
1.36,1.20,1.9554,-0.5509,1.947e-01
1.38,1.20,1.9785,-0.5226,2.012e-01
1.40,1.20,2.0023,-0.4328,2.081e-01
1.42,1.20,2.0054,-0.3466,2.155e-01
1.44,1.20,1.9875,-0.3913,2.233e-01
1.46,1.20,1.9602,-0.5657,2.314e-01
1.48,1.20,1.9381,-0.7617,2.397e-01
1.50,1.20,1.9483,-0.8111,2.483e-01
1.52,1.20,1.9921,-0.7832,2.570e-01
1.54,1.20,2.0317,-0.7444,2.659e-01
1.56,1.20,2.0346,-0.7419,2.747e-01
1.58,1.20,2.0346,-0.7419,2.836e-01
1.60,1.20,2.0345,-0.7419,2.923e-01
1.62,1.20,2.0345,-0.7418,3.010e-01
1.64,1.20,2.0345,-0.7418,3.094e-01
1.66,1.20,2.0345,-0.7418,3.177e-01
1.68,1.20,2.0345,-0.7418,3.256e-01
1.70,1.20,2.0345,-0.7417,3.331e-01
1.72,1.20,2.0345,-0.7417,3.402e-01
1.74,1.20,2.0345,-0.7417,3.468e-01
1.76,1.20,2.0345,-0.7417,3.527e-01
1.78,1.20,2.0345,-0.7417,3.579e-01
1.80,1.20,2.0345,-0.7417,3.622e-01
1.82,1.20,2.0345,-0.7417,3.654e-01
1.84,1.20,2.0345,-0.7417,3.673e-01
1.86,1.20,2.0345,-0.7417,3.678e-01
1.88,1.20,2.0918,-0.6700,2.603e-01
1.90,1.20,2.1683,-0.5723,1.814e-01
1.92,1.20,2.2132,-0.5105,1.314e-01
1.94,1.20,2.2256,-0.4845,9.805e-02
1.96,1.20,2.2067,-0.4928,7.493e-02
1.98,1.20,2.1594,-0.5315,5.838e-02
2.00,1.20,2.0893,-0.5952,4.626e-02
2.02,1.20,2.0025,-0.6769,3.725e-02
2.04,1.20,1.9056,-0.7699,3.048e-02
2.06,1.20,1.8040,-0.8679,2.536e-02
2.08,1.20,1.7020,-0.9661,2.149e-02
2.10,1.20,1.6022,-1.0607,1.856e-02
2.12,1.20,1.5060,-1.1492,1.633e-02
2.14,1.20,1.4142,-1.2303,1.464e-02
2.16,1.20,1.3272,-1.3032,1.336e-02
2.18,1.20,1.2451,-1.3678,1.239e-02
2.20,1.20,1.1684,-1.4244,1.166e-02
2.22,1.20,1.0974,-1.4730,1.110e-02
2.24,1.20,1.0323,-1.5135,1.068e-02
2.26,1.20,0.9733,-1.5451,1.037e-02
2.28,1.20,0.9204,-1.5666,1.015e-02
2.30,1.20,0.8736,-1.5768,9.987e-03
2.32,1.20,0.8325,-1.5743,9.881e-03
2.34,1.20,0.7970,-1.5591,9.819e-03
2.36,1.20,0.7666,-1.5315,9.793e-03
2.38,1.20,0.7410,-1.4929,9.800e-03
2.40,1.20,0.7202,-1.4455,9.839e-03
2.42,1.20,0.7044,-1.3916,9.920e-03
1.22,1.22,1.9865,-0.2131,1.646e-01
1.24,1.22,1.9890,-0.3229,1.661e-01
1.26,1.22,1.9692,-0.4478,1.682e-01
1.28,1.22,1.9509,-0.5074,1.709e-01
1.30,1.22,1.9444,-0.5299,1.743e-01
1.32,1.22,1.9466,-0.5366,1.782e-01
1.34,1.22,1.9526,-0.5441,1.828e-01
1.36,1.22,1.9652,-0.5385,1.880e-01
1.38,1.22,1.9842,-0.5075,1.938e-01
1.40,1.22,2.0024,-0.4346,2.001e-01
1.42,1.22,2.0065,-0.3596,2.068e-01
1.44,1.22,1.9955,-0.3679,2.140e-01
1.46,1.22,1.9727,-0.4880,2.216e-01
1.48,1.22,1.9507,-0.6776,2.294e-01
1.50,1.22,1.9366,-0.8008,2.376e-01
1.52,1.22,1.9682,-0.8030,2.459e-01
1.54,1.22,2.0120,-0.7637,2.544e-01
1.56,1.22,2.0340,-0.7424,2.630e-01
1.58,1.22,2.0346,-0.7419,2.716e-01
1.60,1.22,2.0345,-0.7419,2.801e-01
1.62,1.22,2.0345,-0.7418,2.886e-01
1.64,1.22,2.0345,-0.7418,2.969e-01
1.66,1.22,2.0345,-0.7418,3.050e-01
1.68,1.22,2.0345,-0.7417,3.127e-01
1.70,1.22,2.0345,-0.7417,3.201e-01
1.72,1.22,2.0345,-0.7417,3.270e-01
1.74,1.22,2.0345,-0.7417,3.332e-01
1.76,1.22,2.0345,-0.7417,3.388e-01
1.78,1.22,2.0345,-0.7417,3.434e-01
1.80,1.22,2.0345,-0.7417,3.470e-01
1.82,1.22,2.0344,-0.7416,3.493e-01
1.84,1.22,2.0455,-0.7280,2.985e-01
1.86,1.22,2.1377,-0.6118,2.030e-01
1.88,1.22,2.1977,-0.5328,1.445e-01
1.90,1.22,2.2244,-0.4909,1.065e-01
1.92,1.22,2.2179,-0.4854,8.058e-02
1.94,1.22,2.1806,-0.5132,6.231e-02
1.96,1.22,2.1172,-0.5691,4.905e-02
1.98,1.22,2.0342,-0.6464,3.922e-02
2.00,1.22,1.9384,-0.7377,3.185e-02
2.02,1.22,1.8360,-0.8363,2.627e-02
2.04,1.22,1.7319,-0.9366,2.203e-02
2.06,1.22,1.6294,-1.0342,1.881e-02
2.08,1.22,1.5303,-1.1261,1.636e-02
2.10,1.22,1.4356,-1.2105,1.450e-02
2.12,1.22,1.3457,-1.2867,1.310e-02
2.14,1.22,1.2609,-1.3543,1.204e-02
2.16,1.22,1.1815,-1.4135,1.124e-02
2.18,1.22,1.1079,-1.4645,1.064e-02
2.20,1.22,1.0403,-1.5071,1.019e-02
2.22,1.22,0.9789,-1.5408,9.864e-03
2.24,1.22,0.9238,-1.5642,9.627e-03
2.26,1.22,0.8750,-1.5760,9.461e-03
2.28,1.22,0.8320,-1.5750,9.352e-03
2.30,1.22,0.7947,-1.5606,9.288e-03
2.32,1.22,0.7627,-1.5334,9.260e-03
2.34,1.22,0.7354,-1.4948,9.263e-03
2.36,1.22,0.7126,-1.4469,9.291e-03
2.38,1.22,0.6939,-1.3922,9.343e-03
2.40,1.22,0.6791,-1.3332,9.421e-03
2.42,1.22,0.6689,-1.2724,9.535e-03
1.24,1.24,1.9842,-0.2259,1.645e-01
1.26,1.24,1.9941,-0.2866,1.660e-01
1.28,1.24,1.9886,-0.3903,1.680e-01
1.30,1.24,1.9764,-0.4638,1.707e-01
1.32,1.24,1.9702,-0.4984,1.739e-01
1.34,1.24,1.9714,-0.5117,1.778e-01
1.36,1.24,1.9793,-0.5069,1.823e-01
1.38,1.24,1.9920,-0.4798,1.873e-01
1.40,1.24,2.0035,-0.4257,1.929e-01
1.42,1.24,2.0072,-0.3673,1.990e-01
1.44,1.24,2.0006,-0.3614,2.055e-01
1.46,1.24,1.9831,-0.4386,2.125e-01
1.48,1.24,1.9625,-0.5941,2.198e-01
1.50,1.24,1.9457,-0.7534,2.275e-01
1.52,1.24,1.9482,-0.8066,2.354e-01
1.54,1.24,1.9831,-0.7915,2.435e-01
1.56,1.24,2.0244,-0.7514,2.517e-01
1.58,1.24,2.0345,-0.7419,2.599e-01
1.60,1.24,2.0345,-0.7418,2.682e-01
1.62,1.24,2.0345,-0.7418,2.764e-01
1.64,1.24,2.0345,-0.7418,2.844e-01
1.66,1.24,2.0345,-0.7417,2.922e-01
1.68,1.24,2.0345,-0.7417,2.997e-01
1.70,1.24,2.0345,-0.7417,3.067e-01
1.72,1.24,2.0345,-0.7417,3.132e-01
1.74,1.24,2.0345,-0.7417,3.190e-01
1.76,1.24,2.0345,-0.7417,3.239e-01
1.78,1.24,2.0344,-0.7416,3.277e-01
1.80,1.24,2.0344,-0.7416,3.303e-01
1.82,1.24,2.0949,-0.6661,2.324e-01
1.84,1.24,2.1723,-0.5670,1.616e-01
1.86,1.24,2.2159,-0.5061,1.170e-01
1.88,1.24,2.2249,-0.4834,8.745e-02
1.90,1.24,2.2006,-0.4969,6.698e-02
1.92,1.24,2.1470,-0.5420,5.231e-02
1.94,1.24,2.0701,-0.6124,4.154e-02
1.96,1.24,1.9770,-0.7003,3.348e-02
1.98,1.24,1.8748,-0.7984,2.738e-02
2.00,1.24,1.7690,-0.9003,2.274e-02
2.02,1.24,1.6638,-1.0008,1.920e-02
2.04,1.24,1.5616,-1.0964,1.650e-02
2.06,1.24,1.4636,-1.1849,1.445e-02
2.08,1.24,1.3705,-1.2649,1.290e-02
2.10,1.24,1.2826,-1.3361,1.173e-02
2.12,1.24,1.2002,-1.3986,1.085e-02
2.14,1.24,1.1236,-1.4525,1.019e-02
2.16,1.24,1.0531,-1.4979,9.707e-03
2.18,1.24,0.9890,-1.5342,9.352e-03
2.20,1.24,0.9314,-1.5603,9.099e-03
2.22,1.24,0.8801,-1.5746,8.924e-03
2.24,1.24,0.8350,-1.5759,8.810e-03
2.26,1.24,0.7957,-1.5634,8.744e-03
2.28,1.24,0.7618,-1.5375,8.715e-03
2.30,1.24,0.7329,-1.4996,8.718e-03
2.32,1.24,0.7085,-1.4517,8.746e-03
2.34,1.24,0.6881,-1.3966,8.794e-03
2.36,1.24,0.6713,-1.3369,8.862e-03
2.38,1.24,0.6580,-1.2750,8.947e-03
2.40,1.24,0.6481,-1.2132,9.052e-03
2.42,1.24,0.6421,-1.1531,9.191e-03
1.26,1.26,1.9814,-0.2474,1.644e-01
1.28,1.26,1.9953,-0.2710,1.659e-01
1.30,1.26,1.9974,-0.3401,1.679e-01
1.32,1.26,1.9942,-0.4058,1.704e-01
1.34,1.26,1.9922,-0.4428,1.736e-01
1.36,1.26,1.9941,-0.4539,1.774e-01
1.38,1.26,1.9996,-0.4421,1.817e-01
1.40,1.26,2.0056,-0.4072,1.866e-01
1.42,1.26,2.0075,-0.3702,1.920e-01
1.44,1.26,2.0035,-0.3606,1.979e-01
1.46,1.26,1.9908,-0.4101,2.042e-01
1.48,1.26,1.9732,-0.5267,2.110e-01
1.50,1.26,1.9569,-0.6808,2.181e-01
1.52,1.26,1.9450,-0.7886,2.254e-01
1.54,1.26,1.9648,-0.8007,2.330e-01
1.56,1.26,1.9971,-0.7781,2.408e-01
1.58,1.26,2.0301,-0.7458,2.487e-01
1.60,1.26,2.0345,-0.7418,2.565e-01
1.62,1.26,2.0345,-0.7418,2.643e-01
1.64,1.26,2.0345,-0.7418,2.720e-01
1.66,1.26,2.0345,-0.7417,2.794e-01
1.68,1.26,2.0345,-0.7417,2.864e-01
1.70,1.26,2.0345,-0.7417,2.930e-01
1.72,1.26,2.0345,-0.7417,2.988e-01
1.74,1.26,2.0345,-0.7416,3.039e-01
1.76,1.26,2.0344,-0.7416,3.079e-01
1.78,1.26,2.0365,-0.7391,2.741e-01
1.80,1.26,2.1339,-0.6166,1.846e-01
1.82,1.26,2.1970,-0.5337,1.307e-01
1.84,1.26,2.2245,-0.4904,9.601e-02
1.86,1.26,2.2168,-0.4857,7.261e-02
1.88,1.26,2.1763,-0.5164,5.616e-02
1.90,1.26,2.1085,-0.5766,4.423e-02
1.92,1.26,2.0205,-0.6587,3.538e-02
1.94,1.26,1.9198,-0.7547,2.871e-02
1.96,1.26,1.8132,-0.8573,2.363e-02
1.98,1.26,1.7055,-0.9605,1.974e-02
2.00,1.26,1.6001,-1.0600,1.677e-02
2.02,1.26,1.4987,-1.1528,1.450e-02
2.04,1.26,1.4021,-1.2373,1.277e-02
2.06,1.26,1.3107,-1.3128,1.147e-02
2.08,1.26,1.2248,-1.3792,1.049e-02
2.10,1.26,1.1449,-1.4367,9.765e-03
2.12,1.26,1.0711,-1.4855,9.228e-03
2.14,1.26,1.0039,-1.5251,8.839e-03
2.16,1.26,0.9432,-1.5545,8.562e-03
2.18,1.26,0.8892,-1.5722,8.372e-03
2.20,1.26,0.8415,-1.5766,8.250e-03
2.22,1.26,0.7999,-1.5670,8.180e-03
2.24,1.26,0.7640,-1.5433,8.151e-03
2.26,1.26,0.7331,-1.5069,8.155e-03
2.28,1.26,0.7070,-1.4599,8.184e-03
2.30,1.26,0.6850,-1.4048,8.235e-03
2.32,1.26,0.6667,-1.3445,8.302e-03
2.34,1.26,0.6518,-1.2818,8.385e-03
2.36,1.26,0.6398,-1.2189,8.481e-03
2.38,1.26,0.6307,-1.1575,8.591e-03
2.40,1.26,0.6244,-1.0992,8.717e-03
2.42,1.26,0.6217,-1.0447,8.874e-03
1.28,1.28,1.9784,-0.2742,1.644e-01
1.30,1.28,1.9944,-0.2734,1.657e-01
1.32,1.28,2.0004,-0.3114,1.677e-01
1.34,1.28,2.0015,-0.3583,1.702e-01
1.36,1.28,2.0028,-0.3862,1.733e-01
1.38,1.28,2.0044,-0.3950,1.769e-01
1.40,1.28,2.0065,-0.3859,1.811e-01
1.42,1.28,2.0075,-0.3689,1.858e-01
1.44,1.28,2.0048,-0.3651,1.911e-01
1.46,1.28,1.9961,-0.3985,1.967e-01
1.48,1.28,1.9821,-0.4816,2.029e-01
1.50,1.28,1.9671,-0.6117,2.093e-01
1.52,1.28,1.9546,-0.7414,2.161e-01
1.54,1.28,1.9513,-0.7987,2.232e-01
1.56,1.28,1.9785,-0.7937,2.304e-01
1.58,1.28,2.0101,-0.7654,2.378e-01
1.60,1.28,2.0325,-0.7435,2.452e-01
1.62,1.28,2.0345,-0.7418,2.525e-01
1.64,1.28,2.0345,-0.7417,2.596e-01
1.66,1.28,2.0345,-0.7417,2.664e-01
1.68,1.28,2.0345,-0.7417,2.728e-01
1.70,1.28,2.0345,-0.7417,2.787e-01
1.72,1.28,2.0345,-0.7416,2.837e-01
1.74,1.28,2.0344,-0.7416,2.878e-01
1.76,1.28,2.0793,-0.6857,2.172e-01
1.78,1.28,2.1642,-0.5776,1.490e-01
1.80,1.28,2.2132,-0.5102,1.070e-01
1.82,1.28,2.2254,-0.4836,7.959e-02
1.84,1.28,2.2019,-0.4957,6.078e-02
1.86,1.28,2.1470,-0.5417,4.739e-02
1.88,1.28,2.0672,-0.6146,3.759e-02
1.90,1.28,1.9704,-0.7060,3.025e-02
1.92,1.28,1.8641,-0.8078,2.468e-02
1.94,1.28,1.7546,-0.9130,2.042e-02
1.96,1.28,1.6461,-1.0163,1.715e-02
1.98,1.28,1.5410,-1.1138,1.464e-02
2.00,1.28,1.4405,-1.2033,1.272e-02
2.02,1.28,1.3454,-1.2838,1.127e-02
2.04,1.28,1.2557,-1.3548,1.018e-02
2.06,1.28,1.1720,-1.4166,9.361e-03
2.08,1.28,1.0946,-1.4693,8.761e-03
2.10,1.28,1.0238,-1.5128,8.326e-03
2.12,1.28,0.9597,-1.5462,8.018e-03
2.14,1.28,0.9024,-1.5681,7.808e-03
2.16,1.28,0.8518,-1.5767,7.673e-03
2.18,1.28,0.8075,-1.5709,7.596e-03
2.20,1.28,0.7691,-1.5505,7.564e-03
2.22,1.28,0.7361,-1.5165,7.568e-03
2.24,1.28,0.7080,-1.4710,7.600e-03
2.26,1.28,0.6843,-1.4165,7.653e-03
2.28,1.28,0.6644,-1.3561,7.724e-03
2.30,1.28,0.6480,-1.2926,7.809e-03
2.32,1.28,0.6346,-1.2286,7.907e-03
2.34,1.28,0.6239,-1.1659,8.014e-03
2.36,1.28,0.6157,-1.1061,8.132e-03
2.38,1.28,0.6098,-1.0502,8.261e-03
2.40,1.28,0.6063,-0.9988,8.404e-03
2.42,1.28,0.6061,-0.9522,8.575e-03
1.30,1.30,1.9757,-0.3089,1.643e-01
1.32,1.30,1.9923,-0.2889,1.656e-01
1.34,1.30,2.0004,-0.3056,1.675e-01
1.36,1.30,2.0036,-0.3352,1.699e-01
1.38,1.30,2.0056,-0.3544,1.729e-01
1.40,1.30,2.0068,-0.3638,1.764e-01
1.42,1.30,2.0072,-0.3638,1.805e-01
1.44,1.30,2.0052,-0.3692,1.850e-01
1.46,1.30,1.9992,-0.3941,1.900e-01
1.48,1.30,1.9888,-0.4555,1.955e-01
1.50,1.30,1.9761,-0.5568,2.013e-01
1.52,1.30,1.9643,-0.6793,2.075e-01
1.54,1.30,1.9547,-0.7740,2.139e-01
1.56,1.30,1.9631,-0.7969,2.205e-01
1.58,1.30,1.9891,-0.7854,2.273e-01
1.60,1.30,2.0199,-0.7557,2.340e-01
1.62,1.30,2.0337,-0.7424,2.407e-01
1.64,1.30,2.0345,-0.7417,2.472e-01
1.66,1.30,2.0345,-0.7417,2.533e-01
1.68,1.30,2.0345,-0.7417,2.588e-01
1.70,1.30,2.0345,-0.7417,2.637e-01
1.72,1.30,2.0344,-0.7416,2.660e-01
1.74,1.30,2.1138,-0.6421,1.750e-01
1.76,1.30,2.1868,-0.5475,1.219e-01
1.78,1.30,2.2223,-0.4950,8.861e-02
1.80,1.30,2.2200,-0.4840,6.652e-02
1.82,1.30,2.1822,-0.5113,5.119e-02
1.84,1.30,2.1146,-0.5707,4.018e-02
1.86,1.30,2.0249,-0.6541,3.204e-02
1.88,1.30,1.9212,-0.7527,2.591e-02
1.90,1.30,1.8110,-0.8586,2.123e-02
1.92,1.30,1.6997,-0.9650,1.764e-02
1.94,1.30,1.5909,-1.0673,1.487e-02
1.96,1.30,1.4864,-1.1623,1.275e-02
1.98,1.30,1.3871,-1.2484,1.113e-02
2.00,1.30,1.2933,-1.3248,9.906e-03
2.02,1.30,1.2055,-1.3915,8.989e-03
2.04,1.30,1.1240,-1.4489,8.312e-03
2.06,1.30,1.0491,-1.4969,7.821e-03
2.08,1.30,0.9812,-1.5349,7.472e-03
2.10,1.30,0.9202,-1.5615,7.234e-03
2.12,1.30,0.8662,-1.5752,7.081e-03
2.14,1.30,0.8187,-1.5743,6.993e-03
2.16,1.30,0.7775,-1.5583,6.956e-03
2.18,1.30,0.7420,-1.5278,6.958e-03
2.20,1.30,0.7117,-1.4847,6.990e-03
2.22,1.30,0.6860,-1.4315,7.046e-03
2.24,1.30,0.6644,-1.3715,7.121e-03
2.26,1.30,0.6464,-1.3075,7.211e-03
2.28,1.30,0.6315,-1.2424,7.312e-03
2.30,1.30,0.6195,-1.1783,7.423e-03
2.32,1.30,0.6099,-1.1169,7.543e-03
2.34,1.30,0.6025,-1.0593,7.670e-03
2.36,1.30,0.5971,-1.0063,7.804e-03
2.38,1.30,0.5936,-0.9581,7.947e-03
2.40,1.30,0.5923,-0.9149,8.103e-03
2.42,1.30,0.5940,-0.8764,8.286e-03
1.32,1.32,1.9735,-0.3438,1.641e-01
1.34,1.32,1.9894,-0.3174,1.654e-01
1.36,1.32,1.9984,-0.3200,1.672e-01
1.38,1.32,2.0029,-0.3360,1.696e-01
1.40,1.32,2.0052,-0.3502,1.724e-01
1.42,1.32,2.0058,-0.3626,1.758e-01
1.44,1.32,2.0048,-0.3732,1.797e-01
1.46,1.32,2.0008,-0.3973,1.840e-01
1.48,1.32,1.9935,-0.4430,1.888e-01
1.50,1.32,1.9835,-0.5193,1.939e-01
1.52,1.32,1.9731,-0.6244,1.994e-01
1.54,1.32,1.9640,-0.7286,2.051e-01
1.56,1.32,1.9584,-0.7873,2.111e-01
1.58,1.32,1.9756,-0.7912,2.171e-01
1.60,1.32,1.9982,-0.7769,2.231e-01
1.62,1.32,2.0260,-0.7497,2.290e-01
1.64,1.32,2.0342,-0.7419,2.346e-01
1.66,1.32,2.0345,-0.7417,2.398e-01
1.68,1.32,2.0345,-0.7417,2.443e-01
1.70,1.32,2.0419,-0.7324,2.143e-01
1.72,1.32,2.1414,-0.6070,1.431e-01
1.74,1.32,2.2031,-0.5250,1.009e-01
1.76,1.32,2.2258,-0.4865,7.399e-02
1.78,1.32,2.2099,-0.4898,5.595e-02
1.80,1.32,2.1594,-0.5307,4.332e-02
1.82,1.32,2.0809,-0.6016,3.416e-02
1.84,1.32,1.9830,-0.6936,2.736e-02
1.86,1.32,1.8740,-0.7978,2.220e-02
1.88,1.32,1.7610,-0.9062,1.825e-02
1.90,1.32,1.6487,-1.0128,1.520e-02
1.92,1.32,1.5400,-1.1135,1.286e-02
1.94,1.32,1.4363,-1.2057,1.106e-02
1.96,1.32,1.3380,-1.2882,9.688e-03
1.98,1.32,1.2458,-1.3608,8.657e-03
2.00,1.32,1.1598,-1.4235,7.891e-03
2.02,1.32,1.0804,-1.4765,7.332e-03
2.04,1.32,1.0081,-1.5197,6.933e-03
2.06,1.32,0.9430,-1.5518,6.659e-03
2.08,1.32,0.8850,-1.5713,6.480e-03
2.10,1.32,0.8339,-1.5763,6.376e-03
2.12,1.32,0.7894,-1.5658,6.329e-03
2.14,1.32,0.7510,-1.5400,6.325e-03
2.16,1.32,0.7181,-1.5004,6.356e-03
2.18,1.32,0.6901,-1.4495,6.414e-03
2.20,1.32,0.6665,-1.3904,6.492e-03
2.22,1.32,0.6467,-1.3263,6.586e-03
2.24,1.32,0.6303,-1.2602,6.692e-03
2.26,1.32,0.6169,-1.1947,6.809e-03
2.28,1.32,0.6060,-1.1315,6.933e-03
2.30,1.32,0.5973,-1.0720,7.064e-03
2.32,1.32,0.5906,-1.0171,7.200e-03
2.34,1.32,0.5857,-0.9671,7.342e-03
2.36,1.32,0.5825,-0.9222,7.490e-03
2.38,1.32,0.5809,-0.8823,7.645e-03
2.40,1.32,0.5812,-0.8470,7.811e-03
2.42,1.32,0.5844,-0.8161,8.003e-03
1.34,1.34,1.9723,-0.3829,1.639e-01
1.36,1.34,1.9870,-0.3511,1.652e-01
1.38,1.34,1.9959,-0.3465,1.669e-01
1.40,1.34,2.0009,-0.3539,1.691e-01
1.42,1.34,2.0031,-0.3664,1.718e-01
1.44,1.34,2.0032,-0.3832,1.750e-01
1.46,1.34,2.0010,-0.4040,1.787e-01
1.48,1.34,1.9963,-0.4401,1.827e-01
1.50,1.34,1.9891,-0.4987,1.871e-01
1.52,1.34,1.9805,-0.5816,1.919e-01
1.54,1.34,1.9724,-0.6779,1.969e-01
1.56,1.34,1.9653,-0.7582,2.020e-01
1.58,1.34,1.9657,-0.7897,2.072e-01
1.60,1.34,1.9859,-0.7856,2.123e-01
1.62,1.34,2.0068,-0.7685,2.173e-01
1.64,1.34,2.0295,-0.7463,2.218e-01
1.66,1.34,2.0345,-0.7417,2.258e-01
1.68,1.34,2.0728,-0.6939,1.756e-01
1.70,1.34,2.1631,-0.5790,1.186e-01
1.72,1.34,2.2141,-0.5088,8.429e-02
1.74,1.34,2.2248,-0.4831,6.225e-02
1.76,1.34,2.1967,-0.4996,4.732e-02
1.78,1.34,2.1348,-0.5524,3.678e-02
1.80,1.34,2.0471,-0.6330,2.910e-02
1.82,1.34,1.9426,-0.7320,2.336e-02
1.84,1.34,1.8296,-0.8403,1.900e-02
1.86,1.34,1.7146,-0.9502,1.564e-02
1.88,1.34,1.6018,-1.0564,1.305e-02
1.90,1.34,1.4934,-1.1551,1.106e-02
1.92,1.34,1.3904,-1.2444,9.534e-03
1.94,1.34,1.2933,-1.3234,8.375e-03
1.96,1.34,1.2024,-1.3923,7.509e-03
1.98,1.34,1.1182,-1.4511,6.871e-03
2.00,1.34,1.0411,-1.5000,6.412e-03
2.02,1.34,0.9713,-1.5381,6.093e-03
2.04,1.34,0.9088,-1.5640,5.881e-03
2.06,1.34,0.8536,-1.5759,5.754e-03
2.08,1.34,0.8053,-1.5721,5.691e-03
2.10,1.34,0.7634,-1.5523,5.678e-03
2.12,1.34,0.7275,-1.5174,5.704e-03
2.14,1.34,0.6968,-1.4698,5.760e-03
2.16,1.34,0.6709,-1.4125,5.839e-03
2.18,1.34,0.6491,-1.3489,5.936e-03
2.20,1.34,0.6309,-1.2822,6.046e-03
2.22,1.34,0.6159,-1.2152,6.168e-03
2.24,1.34,0.6037,-1.1502,6.298e-03
2.26,1.34,0.5938,-1.0886,6.434e-03
2.28,1.34,0.5859,-1.0314,6.576e-03
2.30,1.34,0.5799,-0.9794,6.721e-03
2.32,1.34,0.5754,-0.9325,6.871e-03
2.34,1.34,0.5725,-0.8907,7.025e-03
2.36,1.34,0.5709,-0.8538,7.184e-03
2.38,1.34,0.5708,-0.8215,7.348e-03
2.40,1.34,0.5723,-0.7934,7.524e-03
2.42,1.34,0.5767,-0.7690,7.724e-03
1.36,1.36,1.9718,-0.4204,1.636e-01
1.38,1.36,1.9851,-0.3866,1.648e-01
1.40,1.36,1.9936,-0.3794,1.664e-01
1.42,1.36,1.9984,-0.3836,1.685e-01
1.44,1.36,2.0004,-0.3966,1.710e-01
1.46,1.36,2.0002,-0.4168,1.739e-01
1.48,1.36,1.9976,-0.4452,1.772e-01
1.50,1.36,1.9928,-0.4897,1.809e-01
1.52,1.36,1.9866,-0.5541,1.848e-01
1.54,1.36,1.9797,-0.6356,1.890e-01
1.56,1.36,1.9734,-0.7175,1.932e-01
1.58,1.36,1.9679,-0.7734,1.975e-01
1.60,1.36,1.9749,-0.7870,2.016e-01
1.62,1.36,1.9939,-0.7798,2.053e-01
1.64,1.36,2.0141,-0.7614,2.086e-01
1.66,1.36,2.0930,-0.6667,1.462e-01
1.68,1.36,2.1798,-0.5569,9.951e-02
1.70,1.36,2.2209,-0.4976,7.113e-02
1.72,1.36,2.2206,-0.4837,5.274e-02
1.74,1.36,2.1814,-0.5119,4.021e-02
1.76,1.36,2.1096,-0.5751,3.132e-02
1.78,1.36,2.0142,-0.6639,2.482e-02
1.80,1.36,1.9043,-0.7685,1.994e-02
1.82,1.36,1.7882,-0.8797,1.622e-02
1.84,1.36,1.6719,-0.9904,1.336e-02
1.86,1.36,1.5589,-1.0956,1.115e-02
1.88,1.36,1.4508,-1.1922,9.452e-03
1.90,1.36,1.3485,-1.2786,8.155e-03
1.92,1.36,1.2525,-1.3544,7.177e-03
1.94,1.36,1.1631,-1.4197,6.450e-03
1.96,1.36,1.0806,-1.4749,5.922e-03
1.98,1.36,1.0056,-1.5195,5.549e-03
2.00,1.36,0.9381,-1.5524,5.297e-03
2.02,1.36,0.8782,-1.5718,5.139e-03
2.04,1.36,0.8255,-1.5758,5.054e-03
2.06,1.36,0.7797,-1.5633,5.026e-03
2.08,1.36,0.7402,-1.5347,5.042e-03
2.10,1.36,0.7065,-1.4917,5.092e-03
2.12,1.36,0.6778,-1.4373,5.169e-03
2.14,1.36,0.6537,-1.3749,5.266e-03
2.16,1.36,0.6335,-1.3081,5.379e-03
2.18,1.36,0.6167,-1.2400,5.504e-03
2.20,1.36,0.6029,-1.1730,5.638e-03
2.22,1.36,0.5916,-1.1091,5.780e-03
2.24,1.36,0.5826,-1.0495,5.927e-03
2.26,1.36,0.5754,-0.9950,6.079e-03
2.28,1.36,0.5699,-0.9458,6.233e-03
2.30,1.36,0.5659,-0.9019,6.391e-03
2.32,1.36,0.5632,-0.8631,6.552e-03
2.34,1.36,0.5618,-0.8291,6.715e-03
2.36,1.36,0.5615,-0.7995,6.882e-03
2.38,1.36,0.5625,-0.7738,7.055e-03
2.40,1.36,0.5650,-0.7517,7.238e-03
2.42,1.36,0.5704,-0.7326,7.445e-03
1.38,1.38,1.9725,-0.4595,1.632e-01
1.40,1.38,1.9842,-0.4269,1.642e-01
1.42,1.38,1.9919,-0.4156,1.656e-01
1.44,1.38,1.9964,-0.4208,1.675e-01
1.46,1.38,1.9981,-0.4344,1.697e-01
1.48,1.38,1.9977,-0.4564,1.722e-01
1.50,1.38,1.9952,-0.4910,1.751e-01
1.52,1.38,1.9910,-0.5397,1.782e-01
1.54,1.38,1.9857,-0.6043,1.814e-01
1.56,1.38,1.9804,-0.6779,1.846e-01
1.58,1.38,1.9754,-0.7434,1.877e-01
1.60,1.38,1.9725,-0.7790,1.906e-01
1.62,1.38,1.9837,-0.7828,1.929e-01
1.64,1.38,2.0577,-0.6952,1.237e-01
1.66,1.38,2.1488,-0.5825,8.455e-02
1.68,1.38,2.2163,-0.4978,6.060e-02
1.70,1.38,2.2143,-0.4871,4.501e-02
1.72,1.38,2.1652,-0.5256,3.434e-02
1.74,1.38,2.0849,-0.5978,2.675e-02
