M1,M2,SrDy,ThDy,total_mass
0.90,0.90,nan,nan,0.000e+00
0.92,0.90,nan,nan,0.000e+00
0.94,0.90,nan,nan,0.000e+00
0.96,0.90,nan,nan,0.000e+00
0.98,0.90,nan,nan,0.000e+00
1.00,0.90,nan,nan,0.000e+00
1.02,0.90,nan,nan,0.000e+00
1.04,0.90,nan,nan,0.000e+00
1.06,0.90,nan,nan,0.000e+00
1.08,0.90,nan,nan,0.000e+00
1.10,0.90,nan,nan,0.000e+00
1.12,0.90,nan,nan,0.000e+00
1.14,0.90,nan,nan,0.000e+00
1.16,0.90,nan,nan,0.000e+00
1.18,0.90,nan,nan,0.000e+00
1.20,0.90,nan,nan,0.000e+00
1.22,0.90,nan,nan,0.000e+00
1.24,0.90,nan,nan,0.000e+00
1.26,0.90,-7.3177,0.0319,1.493e-03
1.28,0.90,-7.3177,0.0319,3.095e-03
1.30,0.90,-7.3177,0.0319,4.724e-03
1.32,0.90,-5.3060,0.0689,6.378e-03
1.34,0.90,-4.3800,-0.0855,8.056e-03
1.36,0.90,-2.8467,-0.2884,9.758e-03
1.38,0.90,0.3482,-3.7887,1.148e-02
1.40,0.90,2.1901,-5.3264,1.323e-02
1.42,0.90,2.1901,-5.3264,1.500e-02
1.44,0.90,2.1901,-5.3264,1.678e-02
1.46,0.90,2.1901,-5.3264,1.859e-02
1.48,0.90,2.1901,-5.3264,2.041e-02
1.50,0.90,2.1901,-5.3264,2.226e-02
1.52,0.90,2.1901,-5.3264,2.411e-02
1.54,0.90,2.1901,-5.3264,2.598e-02
1.56,0.90,2.1901,-5.3264,2.787e-02
1.58,0.90,2.1901,-5.3264,2.976e-02
1.60,0.90,2.1901,-5.3264,3.167e-02
1.62,0.90,2.1901,-5.3264,3.358e-02
1.64,0.90,2.1901,-5.3264,3.551e-02
1.66,0.90,2.1901,-5.3264,3.744e-02
1.68,0.90,2.1901,-5.3264,3.937e-02
1.70,0.90,2.1901,-5.3264,4.131e-02
1.72,0.90,2.1901,-5.3264,4.325e-02
1.74,0.90,2.1901,-5.3264,4.519e-02
1.76,0.90,2.1901,-5.3264,4.713e-02
1.78,0.90,2.1901,-5.3264,4.906e-02
1.80,0.90,2.1901,-5.3264,5.098e-02
1.82,0.90,2.1901,-5.3264,5.289e-02
1.84,0.90,2.1901,-5.3264,5.479e-02
1.86,0.90,2.1901,-5.3264,5.667e-02
1.88,0.90,2.1901,-5.3264,5.852e-02
1.90,0.90,2.1901,-5.3264,6.035e-02
1.92,0.90,2.1901,-5.3264,6.215e-02
1.94,0.90,2.1901,-5.3264,6.390e-02
1.96,0.90,2.1901,-5.3264,6.560e-02
1.98,0.90,2.1901,-5.3264,6.723e-02
2.00,0.90,2.1901,-5.3264,6.877e-02
2.02,0.90,2.1901,-5.3264,7.021e-02
2.04,0.90,2.1901,-5.3264,7.149e-02
2.06,0.90,2.1901,-5.3264,7.253e-02
2.08,0.90,2.1901,-5.3264,7.319e-02
2.10,0.90,2.1901,-5.3264,7.286e-02
0.92,0.92,nan,nan,0.000e+00
0.94,0.92,nan,nan,0.000e+00
0.96,0.92,nan,nan,0.000e+00
0.98,0.92,nan,nan,0.000e+00
1.00,0.92,nan,nan,0.000e+00
1.02,0.92,nan,nan,0.000e+00
1.04,0.92,nan,nan,0.000e+00
1.06,0.92,nan,nan,0.000e+00
1.08,0.92,nan,nan,0.000e+00
1.10,0.92,nan,nan,0.000e+00
1.12,0.92,nan,nan,0.000e+00
1.14,0.92,nan,nan,0.000e+00
1.16,0.92,nan,nan,0.000e+00
1.18,0.92,nan,nan,0.000e+00
1.20,0.92,nan,nan,0.000e+00
1.22,0.92,nan,nan,0.000e+00
1.24,0.92,nan,nan,0.000e+00
1.26,0.92,-7.3177,0.0319,9.661e-04
1.28,0.92,-7.3177,0.0319,2.492e-03
1.30,0.92,-7.3177,0.0319,4.044e-03
1.32,0.92,-5.4046,0.0627,5.622e-03
1.34,0.92,-4.5394,-0.1063,7.225e-03
1.36,0.92,-3.0168,0.1956,8.852e-03
1.38,0.92,-0.7065,-2.2563,1.050e-02
1.40,0.92,2.1901,-5.3264,1.217e-02
1.42,0.92,2.1901,-5.3264,1.386e-02
1.44,0.92,2.1901,-5.3264,1.558e-02
1.46,0.92,2.1901,-5.3264,1.731e-02
1.48,0.92,2.1901,-5.3264,1.906e-02
1.50,0.92,2.1901,-5.3264,2.082e-02
1.52,0.92,2.1901,-5.3264,2.260e-02
1.54,0.92,2.1901,-5.3264,2.440e-02
1.56,0.92,2.1901,-5.3264,2.621e-02
1.58,0.92,2.1901,-5.3264,2.803e-02
1.60,0.92,2.1901,-5.3264,2.986e-02
1.62,0.92,2.1901,-5.3264,3.170e-02
1.64,0.92,2.1901,-5.3264,3.355e-02
1.66,0.92,2.1901,-5.3264,3.540e-02
1.68,0.92,2.1901,-5.3264,3.726e-02
1.70,0.92,2.1901,-5.3264,3.912e-02
1.72,0.92,2.1901,-5.3264,4.099e-02
1.74,0.92,2.1901,-5.3264,4.285e-02
1.76,0.92,2.1901,-5.3264,4.471e-02
1.78,0.92,2.1901,-5.3264,4.656e-02
1.80,0.92,2.1901,-5.3264,4.841e-02
1.82,0.92,2.1901,-5.3264,5.024e-02
1.84,0.92,2.1901,-5.3264,5.207e-02
1.86,0.92,2.1901,-5.3264,5.387e-02
1.88,0.92,2.1901,-5.3264,5.565e-02
1.90,0.92,2.1901,-5.3264,5.740e-02
1.92,0.92,2.1901,-5.3264,5.912e-02
1.94,0.92,2.1901,-5.3264,6.079e-02
1.96,0.92,2.1901,-5.3264,6.241e-02
1.98,0.92,2.1901,-5.3264,6.396e-02
2.00,0.92,2.1901,-5.3264,6.543e-02
2.02,0.92,2.1901,-5.3264,6.679e-02
2.04,0.92,2.1901,-5.3264,6.799e-02
2.06,0.92,2.1901,-5.3264,6.896e-02
2.08,0.92,2.1901,-5.3264,6.953e-02
2.10,0.92,2.1901,-5.3264,6.913e-02
0.94,0.94,nan,nan,0.000e+00
0.96,0.94,nan,nan,0.000e+00
0.98,0.94,nan,nan,0.000e+00
1.00,0.94,nan,nan,0.000e+00
1.02,0.94,nan,nan,0.000e+00
1.04,0.94,nan,nan,0.000e+00
1.06,0.94,nan,nan,0.000e+00
1.08,0.94,nan,nan,0.000e+00
1.10,0.94,nan,nan,0.000e+00
1.12,0.94,nan,nan,0.000e+00
1.14,0.94,nan,nan,0.000e+00
1.16,0.94,nan,nan,0.000e+00
1.18,0.94,nan,nan,0.000e+00
1.20,0.94,nan,nan,0.000e+00
1.22,0.94,nan,nan,0.000e+00
1.24,0.94,nan,nan,0.000e+00
1.26,0.94,-7.3177,0.0319,5.126e-04
1.28,0.94,-7.3177,0.0319,1.963e-03
1.30,0.94,-7.3177,0.0319,3.441e-03
1.32,0.94,-5.4587,0.0586,4.945e-03
1.34,0.94,-4.5948,-0.0307,6.473e-03
1.36,0.94,-3.1331,0.5235,8.026e-03
1.38,0.94,-1.9213,-1.3160,9.601e-03
1.40,0.94,1.7501,-4.8735,1.120e-02
1.42,0.94,2.1901,-5.3264,1.282e-02
1.44,0.94,2.1901,-5.3264,1.445e-02
1.46,0.94,2.1901,-5.3264,1.611e-02
1.48,0.94,2.1901,-5.3264,1.779e-02
1.50,0.94,2.1901,-5.3264,1.948e-02
1.52,0.94,2.1901,-5.3264,2.118e-02
1.54,0.94,2.1901,-5.3264,2.291e-02
1.56,0.94,2.1901,-5.3264,2.464e-02
1.58,0.94,2.1901,-5.3264,2.639e-02
1.60,0.94,2.1901,-5.3264,2.815e-02
1.62,0.94,2.1901,-5.3264,2.991e-02
1.64,0.94,2.1901,-5.3264,3.169e-02
1.66,0.94,2.1901,-5.3264,3.347e-02
1.68,0.94,2.1901,-5.3264,3.525e-02
1.70,0.94,2.1901,-5.3264,3.704e-02
1.72,0.94,2.1901,-5.3264,3.883e-02
1.74,0.94,2.1901,-5.3264,4.062e-02
1.76,0.94,2.1901,-5.3264,4.241e-02
1.78,0.94,2.1901,-5.3264,4.418e-02
1.80,0.94,2.1901,-5.3264,4.596e-02
1.82,0.94,2.1901,-5.3264,4.772e-02
1.84,0.94,2.1901,-5.3264,4.946e-02
1.86,0.94,2.1901,-5.3264,5.119e-02
1.88,0.94,2.1901,-5.3264,5.290e-02
1.90,0.94,2.1901,-5.3264,5.457e-02
1.92,0.94,2.1901,-5.3264,5.621e-02
1.94,0.94,2.1901,-5.3264,5.781e-02
1.96,0.94,2.1901,-5.3264,5.936e-02
1.98,0.94,2.1901,-5.3264,6.084e-02
2.00,0.94,2.1901,-5.3264,6.223e-02
2.02,0.94,2.1901,-5.3264,6.351e-02
2.04,0.94,2.1901,-5.3264,6.463e-02
2.06,0.94,2.1901,-5.3264,6.553e-02
2.08,0.94,2.1901,-5.3264,6.603e-02
2.10,0.94,2.1901,-5.3264,6.554e-02
0.96,0.96,nan,nan,0.000e+00
0.98,0.96,nan,nan,0.000e+00
1.00,0.96,nan,nan,0.000e+00
1.02,0.96,nan,nan,0.000e+00
1.04,0.96,nan,nan,0.000e+00
1.06,0.96,nan,nan,0.000e+00
1.08,0.96,nan,nan,0.000e+00
1.10,0.96,nan,nan,0.000e+00
1.12,0.96,nan,nan,0.000e+00
1.14,0.96,nan,nan,0.000e+00
1.16,0.96,nan,nan,0.000e+00
1.18,0.96,nan,nan,0.000e+00
1.20,0.96,nan,nan,0.000e+00
1.22,0.96,nan,nan,0.000e+00
1.24,0.96,nan,nan,0.000e+00
1.26,0.96,-7.3177,0.0319,1.289e-04
1.28,0.96,-7.3177,0.0319,1.506e-03
1.30,0.96,-7.3177,0.0319,2.911e-03
1.32,0.96,-5.4644,0.0581,4.341e-03
1.34,0.96,-4.6043,0.0585,5.797e-03
1.36,0.96,-3.3458,0.6333,7.276e-03
1.38,0.96,-2.6365,-0.7310,8.779e-03
1.40,0.96,0.1135,-3.2807,1.030e-02
1.42,0.96,2.1901,-5.3264,1.185e-02
1.44,0.96,2.1901,-5.3264,1.341e-02
1.46,0.96,2.1901,-5.3264,1.500e-02
1.48,0.96,2.1901,-5.3264,1.660e-02
1.50,0.96,2.1901,-5.3264,1.822e-02
1.52,0.96,2.1901,-5.3264,1.986e-02
1.54,0.96,2.1901,-5.3264,2.151e-02
1.56,0.96,2.1901,-5.3264,2.317e-02
1.58,0.96,2.1901,-5.3264,2.484e-02
1.60,0.96,2.1901,-5.3264,2.653e-02
1.62,0.96,2.1901,-5.3264,2.822e-02
1.64,0.96,2.1901,-5.3264,2.993e-02
1.66,0.96,2.1901,-5.3264,3.163e-02
1.68,0.96,2.1901,-5.3264,3.335e-02
1.70,0.96,2.1884,-2.6136,3.539e-02
1.72,0.96,2.1547,-1.3270,4.556e-02
1.74,0.96,2.1405,-1.1875,5.311e-02
1.76,0.96,2.1467,-1.1791,5.522e-02
1.78,0.96,2.1799,-1.2253,5.267e-02
1.80,0.96,2.1923,-1.3290,5.089e-02
1.82,0.96,2.1938,-1.4884,4.987e-02
1.84,0.96,2.1914,-1.7274,4.944e-02
1.86,0.96,2.1896,-2.1805,4.946e-02
1.88,0.96,2.1901,-5.3264,5.026e-02
1.90,0.96,2.1901,-5.3264,5.187e-02
1.92,0.96,2.1901,-5.3264,5.344e-02
1.94,0.96,2.1901,-5.3264,5.496e-02
1.96,0.96,2.1901,-5.3264,5.643e-02
1.98,0.96,2.1901,-5.3264,5.784e-02
2.00,0.96,2.1901,-5.3264,5.916e-02
2.02,0.96,2.1901,-5.3264,6.036e-02
2.04,0.96,2.1901,-5.3264,6.141e-02
2.06,0.96,2.1901,-5.3264,6.223e-02
2.08,0.96,2.1901,-5.3264,6.266e-02
2.10,0.96,2.1901,-5.3264,6.210e-02
0.98,0.98,nan,nan,0.000e+00
1.00,0.98,nan,nan,0.000e+00
1.02,0.98,nan,nan,0.000e+00
1.04,0.98,nan,nan,0.000e+00
1.06,0.98,nan,nan,0.000e+00
1.08,0.98,nan,nan,0.000e+00
1.10,0.98,nan,nan,0.000e+00
1.12,0.98,nan,nan,0.000e+00
1.14,0.98,nan,nan,0.000e+00
1.16,0.98,nan,nan,0.000e+00
1.18,0.98,nan,nan,0.000e+00
1.20,0.98,nan,nan,0.000e+00
1.22,0.98,nan,nan,0.000e+00
1.24,0.98,nan,nan,0.000e+00
1.26,0.98,nan,nan,0.000e+00
1.28,0.98,-7.3177,0.0319,1.117e-03
1.30,0.98,-7.3177,0.0319,2.449e-03
1.32,0.98,-5.4229,0.0613,3.808e-03
1.34,0.98,-4.6049,0.1227,5.192e-03
1.36,0.98,-3.6938,0.4516,6.599e-03
1.38,0.98,-2.8960,-0.1610,8.031e-03
1.40,0.98,-0.8380,-2.0486,9.484e-03
1.42,0.98,2.1901,-5.3264,1.096e-02
1.44,0.98,2.1901,-5.3264,1.245e-02
1.46,0.98,2.1901,-5.3264,1.397e-02
1.48,0.98,2.1901,-5.3264,1.550e-02
1.50,0.98,2.1901,-5.3264,1.705e-02
1.52,0.98,2.1901,-5.3264,1.861e-02
1.54,0.98,2.1901,-5.3264,2.019e-02
1.56,0.98,2.1901,-5.3264,2.178e-02
1.58,0.98,2.1901,-5.3264,2.339e-02
1.60,0.98,2.1901,-5.3264,2.500e-02
1.62,0.98,2.1901,-5.3264,2.662e-02
1.64,0.98,2.1280,-1.0960,4.348e-02
1.66,0.98,2.1039,-0.9653,6.004e-02
1.68,0.98,2.0934,-0.9204,7.358e-02
1.70,0.98,2.0882,-0.9000,8.437e-02
1.72,0.98,2.0888,-0.9025,8.757e-02
1.74,0.98,2.1576,-0.8721,7.376e-02
1.76,0.98,2.1930,-0.8876,6.506e-02
1.78,0.98,2.2027,-0.9421,5.951e-02
1.80,0.98,2.1976,-1.0240,5.600e-02
1.82,0.98,2.1855,-1.1252,5.384e-02
1.84,0.98,2.1714,-1.2412,5.259e-02
1.86,0.98,2.1588,-1.3710,5.198e-02
1.88,0.98,2.1501,-1.5174,5.182e-02
1.90,0.98,2.1475,-1.6901,5.196e-02
1.92,0.98,2.1534,-1.9180,5.232e-02
1.94,0.98,2.1706,-2.3247,5.280e-02
1.96,0.98,2.1901,-5.3264,5.363e-02
1.98,0.98,2.1901,-5.3264,5.496e-02
2.00,0.98,2.1901,-5.3264,5.620e-02
2.02,0.98,2.1901,-5.3264,5.734e-02
2.04,0.98,2.1901,-5.3264,5.832e-02
2.06,0.98,2.1901,-5.3264,5.906e-02
2.08,0.98,2.1901,-5.3264,5.941e-02
2.10,0.98,2.1901,-5.3264,5.879e-02
1.00,1.00,nan,nan,0.000e+00
1.02,1.00,nan,nan,0.000e+00
1.04,1.00,nan,nan,0.000e+00
1.06,1.00,nan,nan,0.000e+00
1.08,1.00,nan,nan,0.000e+00
1.10,1.00,nan,nan,0.000e+00
1.12,1.00,nan,nan,0.000e+00
1.14,1.00,nan,nan,0.000e+00
1.16,1.00,nan,nan,0.000e+00
1.18,1.00,nan,nan,0.000e+00
1.20,1.00,nan,nan,0.000e+00
1.22,1.00,nan,nan,0.000e+00
1.24,1.00,nan,nan,0.000e+00
1.26,1.00,nan,nan,0.000e+00
1.28,1.00,-7.3177,0.0319,7.920e-04
1.30,1.00,-7.3177,0.0319,2.053e-03
1.32,1.00,-5.3353,0.0680,3.341e-03
1.34,1.00,-4.6134,0.1530,4.654e-03
1.36,1.00,-4.0668,0.1444,5.992e-03
1.38,1.00,-3.0296,0.2369,7.353e-03
1.40,1.00,-1.9842,-1.2883,8.736e-03
1.42,1.00,0.6386,-4.1139,1.014e-02
1.44,1.00,2.1901,-5.3264,1.157e-02
1.46,1.00,2.1901,-5.3264,1.301e-02
1.48,1.00,2.1901,-5.3264,1.447e-02
1.50,1.00,2.1901,-5.3264,1.595e-02
1.52,1.00,2.1901,-5.3264,1.745e-02
1.54,1.00,2.1901,-5.3264,1.896e-02
1.56,1.00,2.1901,-5.3264,2.048e-02
1.58,1.00,2.1403,-1.1858,3.042e-02
1.60,1.00,2.0946,-0.9249,5.403e-02
1.62,1.00,2.0802,-0.8711,7.415e-02
1.64,1.00,2.0737,-0.8491,9.108e-02
1.66,1.00,2.0703,-0.8382,1.051e-01
1.68,1.00,2.0685,-0.8327,1.164e-01
1.70,1.00,2.1315,-0.7925,9.405e-02
1.72,1.00,2.1862,-0.7651,7.813e-02
1.74,1.00,2.2067,-0.7838,6.804e-02
1.76,1.00,2.2037,-0.8360,6.151e-02
1.78,1.00,2.1867,-0.9110,5.725e-02
1.80,1.00,2.1625,-1.0009,5.451e-02
1.82,1.00,2.1356,-1.1001,5.281e-02
1.84,1.00,2.1092,-1.2049,5.183e-02
1.86,1.00,2.0857,-1.3129,5.137e-02
1.88,1.00,2.0670,-1.4227,5.127e-02
1.90,1.00,2.0551,-1.5344,5.142e-02
1.92,1.00,2.0517,-1.6501,5.175e-02
1.94,1.00,2.0586,-1.7756,5.219e-02
1.96,1.00,2.0775,-1.9251,5.268e-02
1.98,1.00,2.1109,-2.1384,5.318e-02
2.00,1.00,2.1620,-2.6263,5.366e-02
2.02,1.00,2.1901,-5.3264,5.443e-02
2.04,1.00,2.1901,-5.3264,5.534e-02
2.06,1.00,2.1901,-5.3264,5.602e-02
2.08,1.00,2.1901,-5.3264,5.630e-02
2.10,1.00,2.1901,-5.3264,5.560e-02
1.02,1.02,nan,nan,0.000e+00
1.04,1.02,nan,nan,0.000e+00
1.06,1.02,nan,nan,0.000e+00
1.08,1.02,nan,nan,0.000e+00
1.10,1.02,nan,nan,0.000e+00
1.12,1.02,nan,nan,0.000e+00
1.14,1.02,nan,nan,0.000e+00
1.16,1.02,nan,nan,0.000e+00
1.18,1.02,nan,nan,0.000e+00
1.20,1.02,nan,nan,0.000e+00
1.22,1.02,nan,nan,0.000e+00
1.24,1.02,nan,nan,0.000e+00
1.26,1.02,nan,nan,0.000e+00
1.28,1.02,-7.3177,0.0319,5.286e-04
1.30,1.02,-7.1663,0.0298,1.720e-03
1.32,1.02,-5.2456,0.0621,2.938e-03
1.34,1.02,-4.6217,0.1672,4.182e-03
1.36,1.02,-4.3131,-0.0452,5.451e-03
1.38,1.02,-3.1245,0.5096,6.743e-03
1.40,1.02,-2.6261,-0.7488,8.057e-03
1.42,1.02,-0.4293,-2.6100,9.393e-03
1.44,1.02,2.1901,-5.3264,1.075e-02
1.46,1.02,2.1901,-5.3264,1.213e-02
1.48,1.02,2.1901,-5.3264,1.352e-02
1.50,1.02,2.1901,-5.3264,1.493e-02
1.52,1.02,2.1901,-5.3264,1.636e-02
1.54,1.02,2.1286,-1.0999,2.724e-02
1.56,1.02,2.0821,-0.8776,5.477e-02
1.58,1.02,2.0696,-0.8360,7.855e-02
1.60,1.02,2.0641,-0.8193,9.893e-02
1.62,1.02,2.0612,-0.8110,1.162e-01
1.64,1.02,2.0597,-0.8066,1.306e-01
1.66,1.02,2.0952,-0.7800,1.158e-01
1.68,1.02,2.1707,-0.7167,9.154e-02
1.70,1.02,2.2058,-0.7053,7.643e-02
1.72,1.02,2.2097,-0.7348,6.667e-02
1.74,1.02,2.1926,-0.7939,6.025e-02
1.76,1.02,2.1626,-0.8727,5.600e-02
1.78,1.02,2.1259,-0.9640,5.321e-02
1.80,1.02,2.0868,-1.0622,5.143e-02
1.82,1.02,2.0482,-1.1633,5.037e-02
1.84,1.02,2.0128,-1.2640,4.982e-02
1.86,1.02,1.9823,-1.3619,4.965e-02
1.88,1.02,1.9584,-1.4556,4.974e-02
1.90,1.02,1.9424,-1.5447,5.001e-02
1.92,1.02,1.9353,-1.6298,5.041e-02
1.94,1.02,1.9378,-1.7125,5.088e-02
1.96,1.02,1.9508,-1.7957,5.138e-02
1.98,1.02,1.9748,-1.8845,5.187e-02
2.00,1.02,2.0110,-1.9888,5.232e-02
2.02,1.02,2.0613,-2.1352,5.268e-02
2.04,1.02,2.1294,-2.4400,5.290e-02
2.06,1.02,2.1901,-5.3264,5.309e-02
2.08,1.02,2.1901,-5.3264,5.330e-02
2.10,1.02,2.1901,-5.3264,5.253e-02
1.04,1.04,nan,nan,0.000e+00
1.06,1.04,nan,nan,0.000e+00
1.08,1.04,nan,nan,0.000e+00
1.10,1.04,nan,nan,0.000e+00
1.12,1.04,nan,nan,0.000e+00
1.14,1.04,nan,nan,0.000e+00
1.16,1.04,nan,nan,0.000e+00
1.18,1.04,nan,nan,0.000e+00
1.20,1.04,nan,nan,0.000e+00
1.22,1.04,nan,nan,0.000e+00
1.24,1.04,nan,nan,0.000e+00
1.26,1.04,nan,nan,0.000e+00
1.28,1.04,-7.3177,0.0319,3.238e-04
1.30,1.04,-6.4522,0.0315,1.446e-03
1.32,1.04,-5.1378,0.0500,2.596e-03
1.34,1.04,-4.6266,0.1730,3.772e-03
1.36,1.04,-4.4475,-0.1108,4.972e-03
1.38,1.04,-3.2695,0.6398,6.196e-03
1.40,1.04,-2.8729,-0.2235,7.443e-03
1.42,1.04,-1.4071,-1.5310,8.711e-03
1.44,1.04,0.8331,-4.2570,1.000e-02
1.46,1.04,2.1901,-5.3264,1.131e-02
1.48,1.04,2.1901,-5.3264,1.264e-02
1.50,1.04,2.1812,-1.9111,1.467e-02
1.52,1.04,2.0792,-0.8674,4.630e-02
1.54,1.04,2.0643,-0.8200,7.388e-02
1.56,1.04,2.0587,-0.8036,9.783e-02
1.58,1.04,2.0559,-0.7959,1.184e-01
1.60,1.04,2.0544,-0.7918,1.360e-01
1.62,1.04,2.0549,-0.7932,1.418e-01
1.64,1.04,2.1435,-0.7081,1.068e-01
1.66,1.04,2.1975,-0.6657,8.563e-02
1.68,1.04,2.2137,-0.6712,7.215e-02
1.70,1.04,2.2015,-0.7137,6.331e-02
1.72,1.04,2.1702,-0.7824,5.742e-02
1.74,1.04,2.1275,-0.8684,5.347e-02
1.76,1.04,2.0791,-0.9646,5.085e-02
1.78,1.04,2.0291,-1.0656,4.917e-02
1.80,1.04,1.9807,-1.1669,4.817e-02
1.82,1.04,1.9363,-1.2652,4.765e-02
1.84,1.04,1.8977,-1.3580,4.749e-02
1.86,1.04,1.8663,-1.4441,4.759e-02
1.88,1.04,1.8430,-1.5227,4.786e-02
1.90,1.04,1.8283,-1.5942,4.826e-02
1.92,1.04,1.8225,-1.6590,4.874e-02
1.94,1.04,1.8256,-1.7176,4.926e-02
1.96,1.04,1.8374,-1.7699,4.978e-02
1.98,1.04,1.8578,-1.8156,5.028e-02
2.00,1.04,1.8870,-1.8552,5.072e-02
2.02,1.04,1.9257,-1.8923,5.106e-02
2.04,1.04,1.9751,-1.9373,5.126e-02
2.06,1.04,2.0379,-2.0198,5.123e-02
2.08,1.04,2.1193,-2.2617,5.080e-02
2.10,1.04,2.1901,-5.3264,4.957e-02
1.06,1.06,nan,nan,0.000e+00
1.08,1.06,nan,nan,0.000e+00
1.10,1.06,nan,nan,0.000e+00
1.12,1.06,nan,nan,0.000e+00
1.14,1.06,nan,nan,0.000e+00
1.16,1.06,nan,nan,0.000e+00
1.18,1.06,nan,nan,0.000e+00
1.20,1.06,nan,nan,0.000e+00
1.22,1.06,nan,nan,0.000e+00
1.24,1.06,nan,nan,0.000e+00
1.26,1.06,nan,nan,0.000e+00
1.28,1.06,-7.3177,0.0319,1.749e-04
1.30,1.06,-5.9799,0.0301,1.230e-03
1.32,1.06,-5.0450,0.0287,2.312e-03
1.34,1.06,-4.6265,0.1730,3.420e-03
1.36,1.06,-4.5186,-0.1189,4.553e-03
1.38,1.06,-3.5005,0.5780,5.710e-03
1.40,1.06,-3.0010,0.1451,6.891e-03
1.42,1.06,-2.3352,-1.0916,8.092e-03
1.44,1.06,-0.2878,-2.7563,9.315e-03
1.46,1.06,2.1901,-5.3264,1.056e-02
1.48,1.06,2.0903,-0.9080,2.901e-02
1.50,1.06,2.0629,-0.8158,6.068e-02
1.52,1.06,2.0557,-0.7952,8.834e-02
1.54,1.06,2.0525,-0.7867,1.124e-01
1.56,1.06,2.0509,-0.7825,1.332e-01
1.58,1.06,2.0501,-0.7803,1.511e-01
1.60,1.06,2.1004,-0.7321,1.259e-01
1.62,1.06,2.1782,-0.6554,9.675e-02
1.64,1.06,2.2124,-0.6326,7.863e-02
1.66,1.06,2.2109,-0.6546,6.690e-02
1.68,1.06,2.1833,-0.7104,5.911e-02
1.70,1.06,2.1386,-0.7895,5.386e-02
1.72,1.06,2.0840,-0.8834,5.032e-02
1.74,1.06,2.0252,-0.9851,4.797e-02
1.76,1.06,1.9663,-1.0891,4.647e-02
1.78,1.06,1.9105,-1.1908,4.559e-02
1.80,1.06,1.8599,-1.2872,4.515e-02
1.82,1.06,1.8162,-1.3760,4.505e-02
1.84,1.06,1.7805,-1.4563,4.518e-02
1.86,1.06,1.7533,-1.5278,4.548e-02
1.88,1.06,1.7347,-1.5908,4.591e-02
1.90,1.06,1.7248,-1.6452,4.641e-02
1.92,1.06,1.7229,-1.6905,4.695e-02
1.94,1.06,1.7286,-1.7249,4.751e-02
1.96,1.06,1.7414,-1.7467,4.805e-02
1.98,1.06,1.7609,-1.7547,4.856e-02
2.00,1.06,1.7869,-1.7496,4.899e-02
2.02,1.06,1.8194,-1.7342,4.932e-02
2.04,1.06,1.8590,-1.7143,4.950e-02
2.06,1.06,1.9066,-1.6990,4.944e-02
2.08,1.06,1.9643,-1.7040,4.898e-02
2.10,1.06,2.0353,-1.7651,4.754e-02
1.08,1.08,nan,nan,0.000e+00
1.10,1.08,nan,nan,0.000e+00
1.12,1.08,nan,nan,0.000e+00
1.14,1.08,nan,nan,0.000e+00
1.16,1.08,nan,nan,0.000e+00
1.18,1.08,nan,nan,0.000e+00
1.20,1.08,nan,nan,0.000e+00
1.22,1.08,nan,nan,0.000e+00
1.24,1.08,nan,nan,0.000e+00
1.26,1.08,nan,nan,0.000e+00
1.28,1.08,-6.2630,0.0374,7.934e-05
1.30,1.08,-5.4746,0.0574,1.067e-03
1.32,1.08,-4.9521,0.0242,2.083e-03
1.34,1.08,-4.6219,0.1674,3.124e-03
1.36,1.08,-4.5476,-0.1013,4.191e-03
1.38,1.08,-3.7491,0.4094,5.283e-03
1.40,1.08,-3.0823,0.4073,6.397e-03
1.42,1.08,-2.7282,-0.5564,7.534e-03
1.44,1.08,-1.1518,-1.6797,8.691e-03
1.46,1.08,1.5311,-1.2943,3.918e-02
1.48,1.08,2.0548,-0.7927,7.083e-02
1.50,1.08,2.0505,-0.7813,9.860e-02
1.52,1.08,2.0486,-0.7763,1.228e-01
1.54,1.08,2.0476,-0.7737,1.438e-01
1.56,1.08,2.0480,-0.7748,1.516e-01
1.58,1.08,2.1429,-0.6740,1.112e-01
1.60,1.08,2.2011,-0.6178,8.693e-02
1.62,1.08,2.2170,-0.6134,7.154e-02
1.64,1.08,2.1990,-0.6510,6.142e-02
1.66,1.08,2.1570,-0.7195,5.463e-02
1.68,1.08,2.0999,-0.8087,5.003e-02
1.70,1.08,2.0348,-0.9101,4.692e-02
1.72,1.08,1.9673,-1.0165,4.487e-02
1.74,1.08,1.9015,-1.1225,4.357e-02
1.76,1.08,1.8404,-1.2238,4.283e-02
1.78,1.08,1.7859,-1.3175,4.249e-02
1.80,1.08,1.7393,-1.4022,4.245e-02
1.82,1.08,1.7014,-1.4771,4.264e-02
1.84,1.08,1.6724,-1.5425,4.298e-02
1.86,1.08,1.6522,-1.5983,4.344e-02
1.88,1.08,1.6404,-1.6440,4.397e-02
1.90,1.08,1.6362,-1.6778,4.454e-02
1.92,1.08,1.6388,-1.6975,4.513e-02
1.94,1.08,1.6477,-1.7012,4.571e-02
1.96,1.08,1.6620,-1.6883,4.627e-02
1.98,1.08,1.6814,-1.6602,4.677e-02
2.00,1.08,1.7056,-1.6204,4.720e-02
2.02,1.08,1.7345,-1.5731,4.751e-02
2.04,1.08,1.7681,-1.5238,4.767e-02
2.06,1.08,1.8069,-1.4779,4.759e-02
