M1,M2,SrDy,ThDy,total_mass
1.42,1.04,1.5887,-1.0829,3.449e-01
1.44,1.04,1.9706,-0.8101,3.462e-01
1.46,1.04,2.0384,-0.7510,3.475e-01
1.48,1.04,2.0389,-0.7522,3.488e-01
1.50,1.04,2.0394,-0.7533,3.502e-01
1.52,1.04,2.0399,-0.7545,3.515e-01
1.54,1.04,2.0404,-0.7557,3.529e-01
1.56,1.04,2.0408,-0.7568,3.543e-01
1.58,1.04,2.0413,-0.7580,3.557e-01
1.60,1.04,2.0418,-0.7592,3.571e-01
1.62,1.04,2.0423,-0.7605,3.586e-01
1.64,1.04,2.0428,-0.7617,3.600e-01
1.66,1.04,2.0433,-0.7629,3.615e-01
1.68,1.04,2.0438,-0.7641,3.630e-01
1.70,1.04,2.0443,-0.7654,3.644e-01
1.72,1.04,2.0448,-0.7666,3.659e-01
1.74,1.04,2.0453,-0.7678,3.674e-01
1.76,1.04,2.0458,-0.7691,3.689e-01
1.78,1.04,2.0463,-0.7703,3.704e-01
1.80,1.04,2.0467,-0.7716,3.720e-01
1.82,1.04,2.0472,-0.7728,3.735e-01
1.84,1.04,2.0477,-0.7741,3.750e-01
1.86,1.04,2.0482,-0.7753,3.765e-01
1.88,1.04,2.0487,-0.7765,3.781e-01
1.90,1.04,2.0491,-0.7778,3.796e-01
1.92,1.04,2.0496,-0.7790,3.811e-01
1.94,1.04,2.0501,-0.7802,3.826e-01
1.96,1.04,2.0506,-0.7815,3.842e-01
1.98,1.04,2.0510,-0.7827,3.857e-01
2.00,1.04,2.0515,-0.7839,3.872e-01
2.02,1.04,2.0519,-0.7851,3.887e-01
2.04,1.04,2.0524,-0.7863,3.902e-01
2.06,1.04,2.0528,-0.7875,3.917e-01
2.08,1.04,2.0532,-0.7886,3.932e-01
2.10,1.04,2.0537,-0.7898,3.946e-01
2.12,1.04,2.0541,-0.7909,3.961e-01
2.14,1.04,2.0545,-0.7920,3.975e-01
2.16,1.04,2.0739,-0.7823,3.417e-01
2.18,1.04,2.1439,-0.7181,2.652e-01
2.20,1.04,2.1877,-0.6869,2.159e-01
2.22,1.04,2.2088,-0.6840,1.829e-01
2.24,1.04,2.2117,-0.7040,1.600e-01
2.26,1.04,2.2008,-0.7414,1.438e-01
2.28,1.04,2.1799,-0.7913,1.319e-01
2.30,1.04,2.1521,-0.8499,1.231e-01
2.32,1.04,2.1194,-0.9142,1.165e-01
2.34,1.04,2.0833,-0.9819,1.114e-01
2.36,1.04,2.0449,-1.0510,1.073e-01
2.38,1.04,2.0049,-1.1199,1.040e-01
2.40,1.04,1.9640,-1.1869,1.009e-01
2.42,1.04,1.9214,-1.2499,9.756e-02
1.06,1.06,2.0342,-0.7412,3.226e-01
1.08,1.06,2.0342,-0.7412,3.226e-01
1.10,1.06,2.0342,-0.7412,3.226e-01
1.12,1.06,2.0342,-0.7412,3.226e-01
1.14,1.06,2.0342,-0.7412,3.226e-01
1.16,1.06,2.0342,-0.7412,3.226e-01
1.18,1.06,2.0342,-0.7412,3.226e-01
1.20,1.06,2.0342,-0.7412,3.226e-01
1.22,1.06,2.0342,-0.7412,3.226e-01
1.24,1.06,2.0342,-0.7412,3.226e-01
1.26,1.06,2.0342,-0.7412,3.226e-01
1.28,1.06,2.0239,-0.6935,3.228e-01
1.30,1.06,1.9686,-0.5122,3.239e-01
1.32,1.06,1.9175,-0.4126,3.249e-01
1.34,1.06,1.8956,-0.2732,3.260e-01
1.36,1.06,1.8153,-0.3871,3.272e-01
1.38,1.06,1.9219,0.0167,3.283e-01
1.40,1.06,1.7466,-0.1360,3.295e-01
1.42,1.06,1.5464,-0.9561,3.307e-01
1.44,1.06,1.7213,-1.0523,3.319e-01
1.46,1.06,2.0383,-0.7508,3.332e-01
1.48,1.06,2.0388,-0.7519,3.344e-01
1.50,1.06,2.0393,-0.7530,3.357e-01
1.52,1.06,2.0397,-0.7542,3.370e-01
1.54,1.06,2.0402,-0.7554,3.383e-01
1.56,1.06,2.0407,-0.7565,3.397e-01
1.58,1.06,2.0412,-0.7577,3.410e-01
1.60,1.06,2.0417,-0.7589,3.424e-01
1.62,1.06,2.0422,-0.7601,3.437e-01
1.64,1.06,2.0427,-0.7613,3.451e-01
1.66,1.06,2.0432,-0.7626,3.465e-01
1.68,1.06,2.0437,-0.7638,3.479e-01
1.70,1.06,2.0441,-0.7650,3.493e-01
1.72,1.06,2.0446,-0.7662,3.508e-01
1.74,1.06,2.0451,-0.7675,3.522e-01
1.76,1.06,2.0456,-0.7687,3.536e-01
1.78,1.06,2.0461,-0.7700,3.551e-01
1.80,1.06,2.0466,-0.7712,3.565e-01
1.82,1.06,2.0471,-0.7725,3.580e-01
1.84,1.06,2.0476,-0.7737,3.594e-01
1.86,1.06,2.0481,-0.7749,3.609e-01
1.88,1.06,2.0485,-0.7762,3.624e-01
1.90,1.06,2.0490,-0.7774,3.638e-01
1.92,1.06,2.0495,-0.7786,3.653e-01
1.94,1.06,2.0499,-0.7799,3.667e-01
1.96,1.06,2.0504,-0.7811,3.682e-01
1.98,1.06,2.0509,-0.7823,3.697e-01
2.00,1.06,2.0513,-0.7835,3.711e-01
2.02,1.06,2.0518,-0.7847,3.725e-01
2.04,1.06,2.0522,-0.7859,3.740e-01
2.06,1.06,2.0527,-0.7871,3.754e-01
2.08,1.06,2.0531,-0.7882,3.768e-01
2.10,1.06,2.0535,-0.7894,3.782e-01
2.12,1.06,2.0761,-0.7759,3.211e-01
2.14,1.06,2.1466,-0.7106,2.479e-01
2.16,1.06,2.1901,-0.6794,2.011e-01
2.18,1.06,2.2102,-0.6774,1.699e-01
2.20,1.06,2.2114,-0.6990,1.484e-01
2.22,1.06,2.1986,-0.7385,1.332e-01
2.24,1.06,2.1757,-0.7908,1.222e-01
2.26,1.06,2.1458,-0.8519,1.141e-01
2.28,1.06,2.1110,-0.9189,1.080e-01
2.30,1.06,2.0731,-0.9892,1.035e-01
2.32,1.06,2.0331,-1.0609,9.998e-02
2.34,1.06,1.9921,-1.1323,9.724e-02
2.36,1.06,1.9508,-1.2018,9.501e-02
2.38,1.06,1.9098,-1.2683,9.306e-02
2.40,1.06,1.8691,-1.3304,9.112e-02
2.42,1.06,1.8277,-1.3867,8.861e-02
1.08,1.08,2.0342,-0.7412,3.088e-01
1.10,1.08,2.0342,-0.7412,3.088e-01
1.12,1.08,2.0342,-0.7412,3.088e-01
1.14,1.08,2.0342,-0.7412,3.088e-01
1.16,1.08,2.0342,-0.7412,3.088e-01
1.18,1.08,2.0342,-0.7412,3.088e-01
1.20,1.08,2.0342,-0.7412,3.088e-01
1.22,1.08,2.0342,-0.7412,3.088e-01
1.24,1.08,2.0342,-0.7412,3.088e-01
1.26,1.08,2.0342,-0.7412,3.088e-01
1.28,1.08,2.0281,-0.7118,3.090e-01
1.30,1.08,1.9759,-0.5177,3.099e-01
1.32,1.08,1.9259,-0.4248,3.110e-01
1.34,1.08,1.8996,-0.2846,3.120e-01
1.36,1.08,1.8190,-0.3815,3.131e-01
1.38,1.08,1.9127,-0.0927,3.142e-01
1.40,1.08,1.8203,0.0258,3.153e-01
1.42,1.08,1.6028,-0.6365,3.164e-01
1.44,1.08,1.5907,-1.1107,3.176e-01
1.46,1.08,1.9486,-0.8319,3.187e-01
1.48,1.08,2.0387,-0.7517,3.199e-01
1.50,1.08,2.0392,-0.7528,3.211e-01
1.52,1.08,2.0396,-0.7539,3.224e-01
1.54,1.08,2.0401,-0.7551,3.236e-01
1.56,1.08,2.0406,-0.7563,3.249e-01
1.58,1.08,2.0411,-0.7575,3.262e-01
1.60,1.08,2.0416,-0.7586,3.275e-01
1.62,1.08,2.0421,-0.7598,3.288e-01
1.64,1.08,2.0426,-0.7611,3.301e-01
1.66,1.08,2.0430,-0.7623,3.314e-01
1.68,1.08,2.0435,-0.7635,3.328e-01
1.70,1.08,2.0440,-0.7647,3.341e-01
1.72,1.08,2.0445,-0.7660,3.355e-01
1.74,1.08,2.0450,-0.7672,3.368e-01
1.76,1.08,2.0455,-0.7684,3.382e-01
1.78,1.08,2.0460,-0.7697,3.396e-01
1.80,1.08,2.0465,-0.7709,3.410e-01
1.82,1.08,2.0470,-0.7722,3.424e-01
1.84,1.08,2.0475,-0.7734,3.438e-01
1.86,1.08,2.0479,-0.7746,3.452e-01
1.88,1.08,2.0484,-0.7759,3.466e-01
1.90,1.08,2.0489,-0.7771,3.480e-01
1.92,1.08,2.0494,-0.7783,3.494e-01
1.94,1.08,2.0498,-0.7796,3.508e-01
1.96,1.08,2.0503,-0.7808,3.522e-01
1.98,1.08,2.0508,-0.7820,3.535e-01
2.00,1.08,2.0512,-0.7832,3.549e-01
2.02,1.08,2.0517,-0.7844,3.563e-01
2.04,1.08,2.0521,-0.7856,3.577e-01
2.06,1.08,2.0525,-0.7868,3.590e-01
2.08,1.08,2.0719,-0.7760,3.078e-01
2.10,1.08,2.1451,-0.7070,2.354e-01
2.12,1.08,2.1901,-0.6733,1.896e-01
2.14,1.08,2.2107,-0.6702,1.592e-01
2.16,1.08,2.2116,-0.6918,1.385e-01
2.18,1.08,2.1977,-0.7321,1.239e-01
2.20,1.08,2.1733,-0.7860,1.135e-01
2.22,1.08,2.1416,-0.8491,1.058e-01
2.24,1.08,2.1051,-0.9182,1.002e-01
2.26,1.08,2.0653,-0.9908,9.602e-02
2.28,1.08,2.0238,-1.0648,9.288e-02
2.30,1.08,1.9815,-1.1383,9.049e-02
2.32,1.08,1.9393,-1.2098,8.866e-02
2.34,1.08,1.8979,-1.2780,8.720e-02
2.36,1.08,1.8578,-1.3420,8.597e-02
2.38,1.08,1.8192,-1.4009,8.481e-02
2.40,1.08,1.7819,-1.4542,8.349e-02
2.42,1.08,1.7443,-1.5010,8.148e-02
1.10,1.10,2.0342,-0.7412,2.949e-01
1.12,1.10,2.0342,-0.7412,2.949e-01
1.14,1.10,2.0342,-0.7412,2.949e-01
1.16,1.10,2.0342,-0.7412,2.949e-01
1.18,1.10,2.0342,-0.7412,2.949e-01
1.20,1.10,2.0342,-0.7412,2.949e-01
1.22,1.10,2.0342,-0.7412,2.949e-01
1.24,1.10,2.0342,-0.7412,2.949e-01
1.26,1.10,2.0342,-0.7412,2.949e-01
1.28,1.10,2.0306,-0.7224,2.950e-01
1.30,1.10,1.9776,-0.5313,2.959e-01
1.32,1.10,1.9362,-0.4180,2.969e-01
1.34,1.10,1.9005,-0.2954,2.978e-01
1.36,1.10,1.8232,-0.3779,2.988e-01
1.38,1.10,1.8904,-0.1906,2.999e-01
1.40,1.10,1.8746,0.0984,3.009e-01
1.42,1.10,1.6671,-0.3224,3.020e-01
1.44,1.10,1.5165,-1.0207,3.031e-01
1.46,1.10,1.6941,-1.0787,3.042e-01
1.48,1.10,2.0311,-0.7574,3.053e-01
1.50,1.10,2.0391,-0.7526,3.065e-01
1.52,1.10,2.0396,-0.7537,3.076e-01
1.54,1.10,2.0400,-0.7549,3.088e-01
1.56,1.10,2.0405,-0.7561,3.100e-01
1.58,1.10,2.0410,-0.7572,3.112e-01
1.60,1.10,2.0415,-0.7584,3.125e-01
1.62,1.10,2.0420,-0.7596,3.137e-01
1.64,1.10,2.0425,-0.7608,3.150e-01
1.66,1.10,2.0430,-0.7620,3.162e-01
1.68,1.10,2.0434,-0.7633,3.175e-01
1.70,1.10,2.0439,-0.7645,3.188e-01
1.72,1.10,2.0444,-0.7657,3.201e-01
1.74,1.10,2.0449,-0.7669,3.214e-01
1.76,1.10,2.0454,-0.7682,3.227e-01
1.78,1.10,2.0459,-0.7694,3.240e-01
1.80,1.10,2.0464,-0.7707,3.254e-01
1.82,1.10,2.0469,-0.7719,3.267e-01
1.84,1.10,2.0474,-0.7732,3.280e-01
1.86,1.10,2.0478,-0.7744,3.294e-01
1.88,1.10,2.0483,-0.7756,3.307e-01
1.90,1.10,2.0488,-0.7769,3.320e-01
1.92,1.10,2.0493,-0.7781,3.334e-01
1.94,1.10,2.0497,-0.7793,3.347e-01
1.96,1.10,2.0502,-0.7806,3.360e-01
1.98,1.10,2.0507,-0.7818,3.374e-01
2.00,1.10,2.0511,-0.7830,3.387e-01
2.02,1.10,2.0516,-0.7842,3.400e-01
2.04,1.10,2.0610,-0.7832,3.012e-01
2.06,1.10,2.1390,-0.7075,2.272e-01
2.08,1.10,2.1876,-0.6688,1.810e-01
2.10,1.10,2.2104,-0.6624,1.507e-01
2.12,1.10,2.2123,-0.6823,1.302e-01
2.14,1.10,2.1982,-0.7223,1.159e-01
2.16,1.10,2.1730,-0.7769,1.057e-01
2.18,1.10,2.1399,-0.8414,9.838e-02
2.20,1.10,2.1017,-0.9123,9.300e-02
2.22,1.10,2.0603,-0.9870,8.905e-02
2.24,1.10,2.0172,-1.0630,8.613e-02
2.26,1.10,1.9734,-1.1386,8.397e-02
2.28,1.10,1.9301,-1.2119,8.238e-02
2.30,1.10,1.8879,-1.2818,8.119e-02
2.32,1.10,1.8475,-1.3472,8.028e-02
2.34,1.10,1.8092,-1.4075,7.955e-02
2.36,1.10,1.7732,-1.4623,7.889e-02
2.38,1.10,1.7395,-1.5113,7.818e-02
2.40,1.10,1.7075,-1.5543,7.723e-02
2.42,1.10,1.6750,-1.5904,7.550e-02
1.12,1.12,2.0342,-0.7412,2.809e-01
1.14,1.12,2.0342,-0.7412,2.809e-01
1.16,1.12,2.0342,-0.7412,2.809e-01
1.18,1.12,2.0342,-0.7412,2.809e-01
1.20,1.12,2.0342,-0.7412,2.809e-01
1.22,1.12,2.0342,-0.7412,2.809e-01
1.24,1.12,2.0342,-0.7412,2.809e-01
1.26,1.12,2.0342,-0.7412,2.809e-01
1.28,1.12,2.0300,-0.7209,2.809e-01
1.30,1.12,1.9791,-0.5423,2.818e-01
1.32,1.12,1.9449,-0.3962,2.827e-01
1.34,1.12,1.8975,-0.3097,2.836e-01
1.36,1.12,1.8262,-0.3789,2.845e-01
1.38,1.12,1.8677,-0.2583,2.855e-01
1.40,1.12,1.9033,0.1035,2.865e-01
1.42,1.12,1.7342,-0.0993,2.875e-01
1.44,1.12,1.5532,-0.7642,2.885e-01
1.46,1.12,1.5660,-1.1311,2.896e-01
1.48,1.12,1.8855,-0.8945,2.906e-01
1.50,1.12,2.0390,-0.7524,2.917e-01
1.52,1.12,2.0395,-0.7536,2.928e-01
1.54,1.12,2.0400,-0.7547,2.939e-01
1.56,1.12,2.0404,-0.7559,2.951e-01
1.58,1.12,2.0409,-0.7571,2.962e-01
1.60,1.12,2.0414,-0.7582,2.974e-01
1.62,1.12,2.0419,-0.7594,2.986e-01
1.64,1.12,2.0424,-0.7606,2.998e-01
1.66,1.12,2.0429,-0.7618,3.010e-01
1.68,1.12,2.0434,-0.7631,3.022e-01
1.70,1.12,2.0439,-0.7643,3.034e-01
1.72,1.12,2.0444,-0.7655,3.047e-01
1.74,1.12,2.0448,-0.7668,3.059e-01
1.76,1.12,2.0453,-0.7680,3.072e-01
1.78,1.12,2.0458,-0.7692,3.084e-01
1.80,1.12,2.0463,-0.7705,3.097e-01
1.82,1.12,2.0468,-0.7717,3.109e-01
1.84,1.12,2.0473,-0.7730,3.122e-01
1.86,1.12,2.0478,-0.7742,3.135e-01
1.88,1.12,2.0483,-0.7755,3.148e-01
1.90,1.12,2.0487,-0.7767,3.160e-01
1.92,1.12,2.0492,-0.7779,3.173e-01
1.94,1.12,2.0497,-0.7792,3.186e-01
1.96,1.12,2.0501,-0.7804,3.199e-01
1.98,1.12,2.0506,-0.7816,3.211e-01
2.00,1.12,2.0522,-0.7860,3.016e-01
2.02,1.12,2.1277,-0.7134,2.233e-01
2.04,1.12,2.1822,-0.6669,1.752e-01
2.06,1.12,2.2091,-0.6548,1.442e-01
2.08,1.12,2.2133,-0.6711,1.234e-01
2.10,1.12,2.2002,-0.7094,1.090e-01
2.12,1.12,2.1748,-0.7636,9.890e-02
2.14,1.12,2.1408,-0.8288,9.165e-02
2.16,1.12,2.1013,-0.9012,8.639e-02
2.18,1.12,2.0583,-0.9776,8.257e-02
2.20,1.12,2.0135,-1.0557,7.978e-02
2.22,1.12,1.9683,-1.1333,7.776e-02
2.24,1.12,1.9236,-1.2086,7.631e-02
2.26,1.12,1.8803,-1.2803,7.528e-02
2.28,1.12,1.8391,-1.3473,7.456e-02
2.30,1.12,1.8005,-1.4090,7.405e-02
2.32,1.12,1.7646,-1.4650,7.367e-02
2.34,1.12,1.7317,-1.5151,7.336e-02
2.36,1.12,1.7016,-1.5594,7.304e-02
2.38,1.12,1.6739,-1.5975,7.259e-02
2.40,1.12,1.6477,-1.6289,7.184e-02
2.42,1.12,1.6203,-1.6521,7.026e-02
1.14,1.14,2.0342,-0.7412,2.667e-01
1.16,1.14,2.0342,-0.7412,2.667e-01
1.18,1.14,2.0342,-0.7412,2.667e-01
1.20,1.14,2.0342,-0.7412,2.667e-01
1.22,1.14,2.0342,-0.7412,2.667e-01
1.24,1.14,2.0342,-0.7412,2.667e-01
1.26,1.14,2.0342,-0.7412,2.667e-01
1.28,1.14,2.0271,-0.7039,2.669e-01
1.30,1.14,1.9840,-0.5138,2.676e-01
1.32,1.14,1.9462,-0.3759,2.685e-01
1.34,1.14,1.8891,-0.3322,2.693e-01
1.36,1.14,1.8276,-0.3838,2.702e-01
1.38,1.14,1.8528,-0.2931,2.711e-01
1.40,1.14,1.9122,0.0664,2.720e-01
1.42,1.14,1.7951,0.0411,2.730e-01
1.44,1.14,1.6085,-0.4452,2.739e-01
1.46,1.14,1.4872,-1.0438,2.749e-01
1.48,1.14,1.6368,-1.1319,2.759e-01
1.50,1.14,2.0004,-0.7847,2.769e-01
1.52,1.14,2.0394,-0.7535,2.780e-01
1.54,1.14,2.0399,-0.7546,2.790e-01
1.56,1.14,2.0404,-0.7558,2.801e-01
1.58,1.14,2.0409,-0.7569,2.812e-01
1.60,1.14,2.0414,-0.7581,2.823e-01
1.62,1.14,2.0418,-0.7593,2.834e-01
1.64,1.14,2.0423,-0.7605,2.846e-01
1.66,1.14,2.0428,-0.7617,2.857e-01
1.68,1.14,2.0433,-0.7629,2.869e-01
1.70,1.14,2.0438,-0.7642,2.880e-01
1.72,1.14,2.0443,-0.7654,2.892e-01
1.74,1.14,2.0448,-0.7666,2.904e-01
1.76,1.14,2.0453,-0.7679,2.916e-01
1.78,1.14,2.0458,-0.7691,2.928e-01
1.80,1.14,2.0463,-0.7704,2.940e-01
1.82,1.14,2.0468,-0.7716,2.952e-01
1.84,1.14,2.0472,-0.7729,2.964e-01
1.86,1.14,2.0477,-0.7741,2.976e-01
1.88,1.14,2.0482,-0.7754,2.988e-01
1.90,1.14,2.0487,-0.7766,3.000e-01
1.92,1.14,2.0492,-0.7778,3.012e-01
1.94,1.14,2.0496,-0.7791,3.025e-01
1.96,1.14,2.0501,-0.7803,3.037e-01
1.98,1.14,2.1101,-0.7263,2.239e-01
2.00,1.14,2.1728,-0.6689,1.723e-01
2.02,1.14,2.2060,-0.6484,1.396e-01
2.04,1.14,2.2144,-0.6589,1.180e-01
2.06,1.14,2.2036,-0.6937,1.032e-01
2.08,1.14,2.1788,-0.7464,9.293e-02
2.10,1.14,2.1445,-0.8115,8.561e-02
2.12,1.14,2.1039,-0.8848,8.036e-02
2.14,1.14,2.0595,-0.9628,7.657e-02
2.16,1.14,2.0131,-1.0428,7.384e-02
2.18,1.14,1.9663,-1.1225,7.189e-02
2.20,1.14,1.9201,-1.2000,7.052e-02
2.22,1.14,1.8755,-1.2737,6.958e-02
2.24,1.14,1.8332,-1.3426,6.897e-02
2.26,1.14,1.7937,-1.4059,6.858e-02
2.28,1.14,1.7574,-1.4633,6.837e-02
2.30,1.14,1.7244,-1.5147,6.825e-02
2.32,1.14,1.6947,-1.5600,6.819e-02
2.34,1.14,1.6681,-1.5991,6.812e-02
2.36,1.14,1.6443,-1.6316,6.798e-02
2.38,1.14,1.6225,-1.6564,6.768e-02
2.40,1.14,1.6016,-1.6722,6.704e-02
2.42,1.14,1.5787,-1.6768,6.554e-02
1.16,1.16,2.0342,-0.7412,2.525e-01
1.18,1.16,2.0342,-0.7412,2.525e-01
1.20,1.16,2.0342,-0.7412,2.525e-01
1.22,1.16,2.0342,-0.7412,2.525e-01
1.24,1.16,2.0342,-0.7412,2.525e-01
1.26,1.16,2.0342,-0.7412,2.525e-01
1.28,1.16,2.0219,-0.6616,2.528e-01
1.30,1.16,1.9805,-0.4818,2.535e-01
1.32,1.16,1.9348,-0.3827,2.542e-01
1.34,1.16,1.8774,-0.3635,2.550e-01
1.36,1.16,1.8273,-0.3920,2.558e-01
1.38,1.16,1.8447,-0.3080,2.567e-01
1.40,1.16,1.9094,0.0149,2.575e-01
1.42,1.16,1.8410,0.1144,2.584e-01
1.44,1.16,1.6657,-0.2014,2.593e-01
1.46,1.16,1.5110,-0.8168,2.602e-01
1.48,1.16,1.5214,-1.1410,2.612e-01
1.50,1.16,1.7721,-1.0065,2.621e-01
1.52,1.16,2.0379,-0.7545,2.631e-01
1.54,1.16,2.0399,-0.7545,2.641e-01
1.56,1.16,2.0404,-0.7557,2.651e-01
1.58,1.16,2.0408,-0.7569,2.662e-01
1.60,1.16,2.0413,-0.7580,2.672e-01
1.62,1.16,2.0418,-0.7592,2.683e-01
1.64,1.16,2.0423,-0.7604,2.693e-01
1.66,1.16,2.0428,-0.7616,2.704e-01
1.68,1.16,2.0433,-0.7629,2.715e-01
1.70,1.16,2.0438,-0.7641,2.726e-01
1.72,1.16,2.0443,-0.7653,2.737e-01
1.74,1.16,2.0448,-0.7666,2.749e-01
1.76,1.16,2.0453,-0.7678,2.760e-01
1.78,1.16,2.0458,-0.7691,2.771e-01
1.80,1.16,2.0463,-0.7703,2.783e-01
1.82,1.16,2.0467,-0.7716,2.794e-01
1.84,1.16,2.0472,-0.7728,2.806e-01
1.86,1.16,2.0477,-0.7741,2.817e-01
1.88,1.16,2.0482,-0.7753,2.829e-01
1.90,1.16,2.0487,-0.7766,2.840e-01
1.92,1.16,2.0492,-0.7778,2.852e-01
1.94,1.16,2.0845,-0.7484,2.299e-01
1.96,1.16,2.1580,-0.6769,1.726e-01
1.98,1.16,2.2000,-0.6448,1.371e-01
2.00,1.16,2.2147,-0.6468,1.140e-01
2.02,1.16,2.2077,-0.6760,9.852e-02
2.04,1.16,2.1848,-0.7257,8.780e-02
2.06,1.16,2.1509,-0.7897,8.027e-02
2.08,1.16,2.1097,-0.8633,7.490e-02
2.10,1.16,2.0641,-0.9425,7.106e-02
2.12,1.16,2.0162,-1.0243,6.832e-02
2.14,1.16,1.9676,-1.1062,6.638e-02
2.16,1.16,1.9198,-1.1860,6.504e-02
2.18,1.16,1.8736,-1.2621,6.415e-02
2.20,1.16,1.8299,-1.3331,6.359e-02
2.22,1.16,1.7893,-1.3985,6.327e-02
2.24,1.16,1.7521,-1.4576,6.314e-02
2.26,1.16,1.7185,-1.5105,6.314e-02
2.28,1.16,1.6886,-1.5572,6.321e-02
2.30,1.16,1.6622,-1.5974,6.333e-02
2.32,1.16,1.6390,-1.6308,6.344e-02
2.34,1.16,1.6187,-1.6565,6.351e-02
2.36,1.16,1.6005,-1.6730,6.347e-02
2.38,1.16,1.5838,-1.6790,6.324e-02
2.40,1.16,1.5673,-1.6731,6.265e-02
2.42,1.16,1.5477,-1.6541,6.119e-02
1.18,1.18,2.0342,-0.7412,2.383e-01
1.20,1.18,2.0342,-0.7412,2.383e-01
1.22,1.18,2.0342,-0.7412,2.383e-01
1.24,1.18,2.0342,-0.7412,2.383e-01
1.26,1.18,2.0342,-0.7412,2.383e-01
1.28,1.18,2.0084,-0.6265,2.387e-01
1.30,1.18,1.9629,-0.4875,2.393e-01
1.32,1.18,1.9152,-0.4162,2.400e-01
1.34,1.18,1.8649,-0.3972,2.407e-01
1.36,1.18,1.8277,-0.3966,2.415e-01
1.38,1.18,1.8435,-0.3034,2.423e-01
1.40,1.18,1.9026,-0.0236,2.430e-01
1.42,1.18,1.8683,0.1446,2.439e-01
1.44,1.18,1.7205,-0.0322,2.447e-01
1.46,1.18,1.5593,-0.5077,2.456e-01
1.48,1.18,1.4497,-1.0473,2.465e-01
1.50,1.18,1.5704,-1.1877,2.474e-01
1.52,1.18,1.9186,-0.8633,2.483e-01
1.54,1.18,2.0399,-0.7545,2.492e-01
1.56,1.18,2.0404,-0.7557,2.502e-01
1.58,1.18,2.0408,-0.7568,2.512e-01
1.60,1.18,2.0413,-0.7580,2.521e-01
1.62,1.18,2.0418,-0.7592,2.531e-01
1.64,1.18,2.0423,-0.7604,2.542e-01
1.66,1.18,2.0428,-0.7616,2.552e-01
1.68,1.18,2.0433,-0.7629,2.562e-01
1.70,1.18,2.0438,-0.7641,2.573e-01
1.72,1.18,2.0443,-0.7653,2.583e-01
1.74,1.18,2.0448,-0.7666,2.594e-01
1.76,1.18,2.0453,-0.7678,2.605e-01
1.78,1.18,2.0458,-0.7691,2.615e-01
1.80,1.18,2.0463,-0.7703,2.626e-01
1.82,1.18,2.0468,-0.7716,2.637e-01
1.84,1.18,2.0472,-0.7729,2.648e-01
1.86,1.18,2.0477,-0.7741,2.659e-01
1.88,1.18,2.0482,-0.7754,2.670e-01
1.90,1.18,2.0502,-0.7806,2.429e-01
1.92,1.18,2.1359,-0.6934,1.769e-01
1.94,1.18,2.1895,-0.6463,1.370e-01
1.96,1.18,2.2131,-0.6366,1.117e-01
1.98,1.18,2.2121,-0.6577,9.494e-02
2.00,1.18,2.1925,-0.7024,8.354e-02
2.02,1.18,2.1599,-0.7639,7.561e-02
2.04,1.18,2.1187,-0.8368,7.001e-02
2.06,1.18,2.0722,-0.9167,6.604e-02
2.08,1.18,2.0229,-1.0002,6.322e-02
2.10,1.18,1.9726,-1.0842,6.124e-02
2.12,1.18,1.9229,-1.1665,5.989e-02
2.14,1.18,1.8750,-1.2452,5.900e-02
2.16,1.18,1.8296,-1.3188,5.845e-02
2.18,1.18,1.7875,-1.3866,5.817e-02
2.20,1.18,1.7490,-1.4479,5.808e-02
2.22,1.18,1.7144,-1.5028,5.813e-02
2.24,1.18,1.6838,-1.5511,5.829e-02
2.26,1.18,1.6571,-1.5928,5.850e-02
2.28,1.18,1.6339,-1.6275,5.875e-02
2.30,1.18,1.6139,-1.6543,5.899e-02
2.32,1.18,1.5967,-1.6717,5.920e-02
2.34,1.18,1.5816,-1.6784,5.933e-02
2.36,1.18,1.5682,-1.6731,5.934e-02
2.38,1.18,1.5554,-1.6554,5.914e-02
2.40,1.18,1.5422,-1.6254,5.856e-02
2.42,1.18,1.5248,-1.5836,5.710e-02
1.20,1.20,2.0342,-0.7412,2.241e-01
1.22,1.20,2.0342,-0.7412,2.241e-01
1.24,1.20,2.0342,-0.7412,2.241e-01
1.26,1.20,2.0342,-0.7412,2.241e-01
1.28,1.20,1.9887,-0.6159,2.246e-01
1.30,1.20,1.9414,-0.5174,2.252e-01
1.32,1.20,1.8971,-0.4544,2.258e-01
1.34,1.20,1.8566,-0.4220,2.265e-01
1.36,1.20,1.8313,-0.3917,2.272e-01
1.38,1.20,1.8485,-0.2800,2.279e-01
1.40,1.20,1.8954,-0.0425,2.286e-01
1.42,1.20,1.8819,0.1524,2.294e-01
1.44,1.20,1.7672,0.0764,2.302e-01
1.46,1.20,1.6077,-0.2661,2.310e-01
1.48,1.20,1.4725,-0.8212,2.318e-01
1.50,1.20,1.4609,-1.1468,2.326e-01
1.52,1.20,1.6401,-1.1335,2.335e-01
1.54,1.20,1.9948,-0.7924,2.344e-01
1.56,1.20,2.0404,-0.7557,2.353e-01
1.58,1.20,2.0409,-0.7569,2.362e-01
1.60,1.20,2.0413,-0.7581,2.371e-01
1.62,1.20,2.0418,-0.7593,2.381e-01
1.64,1.20,2.0423,-0.7605,2.390e-01
1.66,1.20,2.0428,-0.7617,2.400e-01
1.68,1.20,2.0433,-0.7629,2.410e-01
