M1,M2,SrDy,ThDy,total_mass
0.90,0.90,1.7747,-0.8390,2.131e-01
0.92,0.90,1.8791,-0.3440,2.131e-01
0.94,0.90,1.8958,-0.3709,2.131e-01
0.96,0.90,1.8978,-0.3740,2.130e-01
0.98,0.90,1.8998,-0.3770,2.130e-01
1.00,0.90,1.9017,-0.3800,2.130e-01
1.02,0.90,1.9035,-0.3830,2.129e-01
1.04,0.90,1.9053,-0.3859,2.129e-01
1.06,0.90,1.9071,-0.3887,2.129e-01
1.08,0.90,1.9088,-0.3915,2.128e-01
1.10,0.90,1.9105,-0.3943,2.128e-01
1.12,0.90,1.9121,-0.3970,2.128e-01
1.14,0.90,1.9136,-0.3996,2.128e-01
1.16,0.90,1.9151,-0.4022,2.127e-01
1.18,0.90,1.9166,-0.4047,2.127e-01
1.20,0.90,1.9180,-0.4072,2.127e-01
1.22,0.90,1.9194,-0.4096,2.127e-01
1.24,0.90,1.9207,-0.4119,2.127e-01
1.26,0.90,1.9219,-0.4141,2.126e-01
1.28,0.90,1.9231,-0.4163,2.126e-01
1.30,0.90,1.9243,-0.4184,2.126e-01
1.32,0.90,1.9198,-0.3863,2.126e-01
1.34,0.90,1.9193,-0.4812,2.125e-01
1.36,0.90,1.8753,-0.5473,2.125e-01
1.38,0.90,1.9920,-0.7844,2.125e-01
1.40,0.90,2.0352,-0.7433,2.124e-01
1.42,0.90,2.0351,-0.7433,2.124e-01
1.44,0.90,2.0351,-0.7433,2.123e-01
1.46,0.90,2.0351,-0.7432,2.123e-01
1.48,0.90,2.0351,-0.7432,2.121e-01
1.50,0.90,2.0351,-0.7432,2.120e-01
1.52,0.90,2.0351,-0.7432,2.118e-01
1.54,0.90,2.0351,-0.7432,2.115e-01
1.56,0.90,2.0351,-0.7432,2.112e-01
1.58,0.90,2.0351,-0.7432,2.108e-01
1.60,0.90,2.0351,-0.7432,2.102e-01
1.62,0.90,2.0351,-0.7432,2.095e-01
1.64,0.90,2.0351,-0.7432,2.087e-01
1.66,0.90,2.0351,-0.7432,2.076e-01
1.68,0.90,2.0351,-0.7432,2.063e-01
1.70,0.90,2.0351,-0.7432,2.048e-01
1.72,0.90,2.0351,-0.7433,2.030e-01
1.74,0.90,2.0352,-0.7433,2.009e-01
1.76,0.90,2.0352,-0.7433,1.985e-01
1.78,0.90,2.0352,-0.7434,1.957e-01
1.80,0.90,2.0352,-0.7434,1.926e-01
1.82,0.90,2.0352,-0.7435,1.891e-01
1.84,0.90,2.0353,-0.7435,1.853e-01
1.86,0.90,2.0353,-0.7436,1.811e-01
1.88,0.90,2.0660,-0.7062,1.398e-01
1.90,0.90,2.1505,-0.6008,9.470e-02
1.92,0.90,2.2035,-0.5318,6.717e-02
1.94,0.90,2.2245,-0.4989,4.945e-02
1.96,0.90,2.2145,-0.5006,3.754e-02
1.98,0.90,2.1764,-0.5334,2.926e-02
2.00,0.90,2.1154,-0.5918,2.334e-02
2.02,0.90,2.0377,-0.6695,1.901e-02
2.04,0.90,1.9497,-0.7596,1.578e-02
2.06,0.90,1.8571,-0.8562,1.334e-02
2.08,0.90,1.7648,-0.9542,1.146e-02
2.10,0.90,1.6766,-1.0500,1.001e-02
0.92,0.92,1.8739,-0.2983,2.131e-01
0.94,0.92,1.9085,-0.2980,2.130e-01
0.96,0.92,1.9000,-0.3775,2.130e-01
0.98,0.92,1.9020,-0.3806,2.130e-01
1.00,0.92,1.9040,-0.3837,2.129e-01
1.02,0.92,1.9059,-0.3868,2.129e-01
1.04,0.92,1.9077,-0.3898,2.129e-01
1.06,0.92,1.9095,-0.3928,2.128e-01
1.08,0.92,1.9113,-0.3957,2.128e-01
1.10,0.92,1.9130,-0.3986,2.128e-01
1.12,0.92,1.9147,-0.4014,2.128e-01
1.14,0.92,1.9163,-0.4042,2.127e-01
1.16,0.92,1.9178,-0.4069,2.127e-01
1.18,0.92,1.9193,-0.4095,2.127e-01
1.20,0.92,1.9208,-0.4121,2.126e-01
1.22,0.92,1.9222,-0.4146,2.126e-01
1.24,0.92,1.9235,-0.4170,2.126e-01
1.26,0.92,1.9248,-0.4194,2.126e-01
1.28,0.92,1.9261,-0.4217,2.126e-01
1.30,0.92,1.9273,-0.4239,2.125e-01
1.32,0.92,1.9225,-0.3953,2.125e-01
1.34,0.92,1.9084,-0.4778,2.125e-01
1.36,0.92,1.9257,-0.3112,2.124e-01
1.38,0.92,1.8989,-0.8720,2.124e-01
1.40,0.92,2.0351,-0.7432,2.123e-01
1.42,0.92,2.0351,-0.7432,2.123e-01
1.44,0.92,2.0351,-0.7432,2.122e-01
1.46,0.92,2.0351,-0.7432,2.121e-01
1.48,0.92,2.0351,-0.7432,2.119e-01
1.50,0.92,2.0351,-0.7431,2.117e-01
1.52,0.92,2.0351,-0.7431,2.114e-01
1.54,0.92,2.0351,-0.7431,2.110e-01
1.56,0.92,2.0351,-0.7431,2.105e-01
1.58,0.92,2.0351,-0.7431,2.099e-01
1.60,0.92,2.0351,-0.7431,2.092e-01
1.62,0.92,2.0351,-0.7431,2.082e-01
1.64,0.92,2.0351,-0.7431,2.071e-01
1.66,0.92,2.0351,-0.7431,2.057e-01
1.68,0.92,2.0351,-0.7432,2.040e-01
1.70,0.92,2.0351,-0.7432,2.021e-01
1.72,0.92,2.0351,-0.7432,1.998e-01
1.74,0.92,2.0351,-0.7432,1.972e-01
1.76,0.92,2.0352,-0.7433,1.943e-01
1.78,0.92,2.0352,-0.7433,1.910e-01
1.80,0.92,2.0352,-0.7434,1.872e-01
1.82,0.92,2.0352,-0.7434,1.832e-01
1.84,0.92,2.0703,-0.7005,1.391e-01
1.86,0.92,2.1549,-0.5946,9.381e-02
1.88,0.92,2.2067,-0.5266,6.632e-02
1.90,0.92,2.2250,-0.4962,4.871e-02
1.92,0.92,2.2110,-0.5017,3.691e-02
1.94,0.92,2.1682,-0.5390,2.873e-02
1.96,0.92,2.1021,-0.6022,2.289e-02
1.98,0.92,2.0195,-0.6843,1.862e-02
2.00,0.92,1.9272,-0.7781,1.545e-02
2.02,0.92,1.8309,-0.8774,1.304e-02
2.04,0.92,1.7351,-0.9770,1.119e-02
2.06,0.92,1.6431,-1.0731,9.760e-03
2.08,0.92,1.5569,-1.1633,8.639e-03
2.10,0.92,1.4790,-1.2461,7.763e-03
0.94,0.94,1.9563,-0.1026,2.130e-01
0.96,0.94,1.9053,-0.3402,2.130e-01
0.98,0.94,1.9043,-0.3842,2.129e-01
1.00,0.94,1.9063,-0.3874,2.129e-01
1.02,0.94,1.9082,-0.3906,2.129e-01
1.04,0.94,1.9101,-0.3937,2.128e-01
1.06,0.94,1.9120,-0.3968,2.128e-01
1.08,0.94,1.9138,-0.3998,2.128e-01
1.10,0.94,1.9155,-0.4028,2.127e-01
1.12,0.94,1.9172,-0.4058,2.127e-01
1.14,0.94,1.9189,-0.4087,2.127e-01
1.16,0.94,1.9205,-0.4115,2.127e-01
1.18,0.94,1.9220,-0.4143,2.126e-01
1.20,0.94,1.9235,-0.4170,2.126e-01
1.22,0.94,1.9249,-0.4196,2.126e-01
1.24,0.94,1.9263,-0.4221,2.126e-01
1.26,0.94,1.9277,-0.4246,2.125e-01
1.28,0.94,1.9290,-0.4270,2.125e-01
1.30,0.94,1.9302,-0.4294,2.125e-01
1.32,0.94,1.9253,-0.4032,2.124e-01
1.34,0.94,1.9147,-0.4412,2.124e-01
1.36,0.94,1.9686,-0.2045,2.124e-01
1.38,0.94,1.8438,-0.8722,2.123e-01
1.40,0.94,2.0322,-0.7455,2.122e-01
1.42,0.94,2.0351,-0.7431,2.121e-01
1.44,0.94,2.0351,-0.7431,2.120e-01
1.46,0.94,2.0351,-0.7431,2.118e-01
1.48,0.94,2.0351,-0.7431,2.116e-01
1.50,0.94,2.0351,-0.7431,2.112e-01
1.52,0.94,2.0351,-0.7431,2.108e-01
1.54,0.94,2.0351,-0.7431,2.103e-01
1.56,0.94,2.0351,-0.7430,2.096e-01
1.58,0.94,2.0351,-0.7430,2.088e-01
1.60,0.94,2.0351,-0.7431,2.078e-01
1.62,0.94,2.0351,-0.7431,2.065e-01
1.64,0.94,2.0351,-0.7431,2.051e-01
1.66,0.94,2.0351,-0.7431,2.033e-01
1.68,0.94,2.0351,-0.7431,2.012e-01
1.70,0.94,2.0351,-0.7431,1.988e-01
1.72,0.94,2.0351,-0.7432,1.960e-01
1.74,0.94,2.0351,-0.7432,1.928e-01
1.76,0.94,2.0351,-0.7432,1.893e-01
1.78,0.94,2.0352,-0.7433,1.854e-01
1.80,0.94,2.0659,-0.7058,1.434e-01
1.82,0.94,2.1534,-0.5961,9.579e-02
1.84,0.94,2.2067,-0.5260,6.725e-02
1.86,0.94,2.2251,-0.4950,4.913e-02
1.88,0.94,2.2098,-0.5014,3.707e-02
1.90,0.94,2.1644,-0.5408,2.875e-02
1.92,0.94,2.0950,-0.6069,2.284e-02
1.94,0.94,2.0089,-0.6921,1.853e-02
1.96,0.94,1.9129,-0.7888,1.534e-02
1.98,0.94,1.8133,-0.8905,1.292e-02
2.00,0.94,1.7145,-0.9919,1.106e-02
2.02,0.94,1.6196,-1.0890,9.625e-03
2.04,0.94,1.5304,-1.1794,8.495e-03
2.06,0.94,1.4481,-1.2617,7.601e-03
2.08,0.94,1.3741,-1.3354,6.891e-03
2.10,0.94,1.3108,-1.4006,6.333e-03
0.96,0.96,1.9721,-0.1934,2.129e-01
0.98,0.96,1.9038,-0.3630,2.129e-01
1.00,0.96,1.9085,-0.3910,2.129e-01
1.02,0.96,1.9105,-0.3943,2.128e-01
1.04,0.96,1.9124,-0.3976,2.128e-01
1.06,0.96,1.9143,-0.4008,2.128e-01
1.08,0.96,1.9162,-0.4040,2.127e-01
1.10,0.96,1.9180,-0.4071,2.127e-01
1.12,0.96,1.9197,-0.4102,2.127e-01
1.14,0.96,1.9214,-0.4132,2.126e-01
1.16,0.96,1.9230,-0.4161,2.126e-01
1.18,0.96,1.9246,-0.4190,2.126e-01
1.20,0.96,1.9262,-0.4218,2.126e-01
1.22,0.96,1.9277,-0.4246,2.125e-01
1.24,0.96,1.9291,-0.4273,2.125e-01
1.26,0.96,1.9305,-0.4299,2.125e-01
1.28,0.96,1.9318,-0.4324,2.124e-01
1.30,0.96,1.9331,-0.4349,2.124e-01
1.32,0.96,1.9283,-0.4093,2.124e-01
1.34,0.96,1.9270,-0.4066,2.123e-01
1.36,0.96,1.9882,-0.2251,2.123e-01
1.38,0.96,1.8641,-0.7378,2.122e-01
1.40,0.96,1.9778,-0.7982,2.121e-01
1.42,0.96,2.0351,-0.7431,2.119e-01
1.44,0.96,2.0351,-0.7430,2.117e-01
1.46,0.96,2.0350,-0.7430,2.114e-01
1.48,0.96,2.0350,-0.7430,2.111e-01
1.50,0.96,2.0350,-0.7430,2.106e-01
1.52,0.96,2.0350,-0.7430,2.101e-01
1.54,0.96,2.0350,-0.7430,2.094e-01
1.56,0.96,2.0350,-0.7430,2.085e-01
1.58,0.96,2.0350,-0.7430,2.074e-01
1.60,0.96,2.0350,-0.7430,2.060e-01
1.62,0.96,2.0350,-0.7430,2.044e-01
1.64,0.96,2.0350,-0.7430,2.025e-01
1.66,0.96,2.0350,-0.7430,2.002e-01
1.68,0.96,2.0351,-0.7430,1.977e-01
1.70,0.96,2.0351,-0.7431,1.947e-01
1.72,0.96,2.0351,-0.7431,1.913e-01
1.74,0.96,2.0351,-0.7432,1.876e-01
1.76,0.96,2.0522,-0.7225,1.531e-01
1.78,0.96,2.1457,-0.6056,1.008e-01
1.80,0.96,2.2036,-0.5299,7.004e-02
1.82,0.96,2.2250,-0.4950,5.073e-02
1.84,0.96,2.2111,-0.4993,3.802e-02
1.86,0.96,2.1656,-0.5384,2.932e-02
1.88,0.96,2.0947,-0.6054,2.318e-02
1.90,0.96,2.0060,-0.6924,1.873e-02
1.92,0.96,1.9072,-0.7914,1.544e-02
1.94,0.96,1.8045,-0.8954,1.296e-02
1.96,0.96,1.7028,-0.9987,1.107e-02
1.98,0.96,1.6050,-1.0973,9.596e-03
2.00,0.96,1.5129,-1.1886,8.443e-03
2.02,0.96,1.4276,-1.2713,7.528e-03
2.04,0.96,1.3501,-1.3449,6.796e-03
2.06,0.96,1.2814,-1.4095,6.207e-03
2.08,0.96,1.2228,-1.4652,5.733e-03
2.10,0.96,1.1770,-1.5124,5.361e-03
0.98,0.98,1.9533,-0.3331,2.129e-01
1.00,0.98,1.9084,-0.3694,2.128e-01
1.02,0.98,1.9127,-0.3981,2.128e-01
1.04,0.98,1.9147,-0.4015,2.128e-01
1.06,0.98,1.9166,-0.4048,2.127e-01
1.08,0.98,1.9185,-0.4081,2.127e-01
1.10,0.98,1.9204,-0.4113,2.127e-01
1.12,0.98,1.9222,-0.4145,2.126e-01
1.14,0.98,1.9239,-0.4177,2.126e-01
1.16,0.98,1.9256,-0.4208,2.126e-01
1.18,0.98,1.9272,-0.4238,2.125e-01
1.20,0.98,1.9288,-0.4267,2.125e-01
1.22,0.98,1.9303,-0.4296,2.125e-01
1.24,0.98,1.9318,-0.4324,2.125e-01
1.26,0.98,1.9332,-0.4352,2.124e-01
1.28,0.98,1.9346,-0.4378,2.124e-01
1.30,0.98,1.9359,-0.4404,2.123e-01
1.32,0.98,1.9316,-0.4137,2.123e-01
1.34,0.98,1.9382,-0.3887,2.122e-01
1.36,0.98,1.9856,-0.3354,2.121e-01
1.38,0.98,1.9034,-0.5033,2.120e-01
1.40,0.98,1.9045,-0.8638,2.118e-01
1.42,0.98,2.0350,-0.7430,2.116e-01
1.44,0.98,2.0350,-0.7430,2.113e-01
1.46,0.98,2.0350,-0.7430,2.110e-01
1.48,0.98,2.0350,-0.7429,2.105e-01
1.50,0.98,2.0350,-0.7429,2.098e-01
1.52,0.98,2.0350,-0.7429,2.091e-01
1.54,0.98,2.0350,-0.7429,2.081e-01
1.56,0.98,2.0350,-0.7429,2.069e-01
1.58,0.98,2.0350,-0.7429,2.055e-01
1.60,0.98,2.0350,-0.7429,2.037e-01
1.62,0.98,2.0350,-0.7429,2.017e-01
1.64,0.98,2.0350,-0.7430,1.993e-01
1.66,0.98,2.0350,-0.7430,1.966e-01
1.68,0.98,2.0350,-0.7430,1.934e-01
1.70,0.98,2.0350,-0.7430,1.899e-01
1.72,0.98,2.0351,-0.7433,1.698e-01
1.74,0.98,2.1308,-0.6241,1.096e-01
1.76,0.98,2.1964,-0.5392,7.497e-02
1.78,0.98,2.2242,-0.4969,5.365e-02
1.80,0.98,2.2148,-0.4959,3.983e-02
1.82,0.98,2.1716,-0.5317,3.047e-02
1.84,0.98,2.1011,-0.5977,2.393e-02
1.86,0.98,2.0113,-0.6852,1.923e-02
1.88,0.98,1.9102,-0.7858,1.577e-02
1.90,0.98,1.8047,-0.8918,1.317e-02
1.92,0.98,1.6999,-0.9973,1.120e-02
1.94,0.98,1.5990,-1.0979,9.673e-03
1.96,0.98,1.5038,-1.1909,8.477e-03
1.98,0.98,1.4155,-1.2748,7.529e-03
2.00,0.98,1.3348,-1.3491,6.770e-03
2.02,0.98,1.2626,-1.4140,6.156e-03
2.04,0.98,1.1998,-1.4697,5.656e-03
2.06,0.98,1.1472,-1.5161,5.247e-03
2.08,0.98,1.1061,-1.5525,4.915e-03
2.10,0.98,1.0792,-1.5776,4.656e-03
1.00,1.00,1.9333,-0.4085,2.128e-01
1.02,1.00,1.9170,-0.3653,2.127e-01
1.04,1.00,1.9103,-0.3995,2.127e-01
1.06,1.00,1.9189,-0.4088,2.127e-01
1.08,1.00,1.9208,-0.4122,2.126e-01
1.10,1.00,1.9227,-0.4156,2.126e-01
1.12,1.00,1.9246,-0.4189,2.126e-01
1.14,1.00,1.9263,-0.4221,2.126e-01
1.16,1.00,1.9281,-0.4254,2.125e-01
1.18,1.00,1.9298,-0.4285,2.125e-01
1.20,1.00,1.9314,-0.4316,2.125e-01
1.22,1.00,1.9330,-0.4346,2.124e-01
1.24,1.00,1.9345,-0.4376,2.124e-01
1.26,1.00,1.9359,-0.4404,2.124e-01
1.28,1.00,1.9373,-0.4432,2.123e-01
1.30,1.00,1.9387,-0.4459,2.123e-01
1.32,1.00,1.9351,-0.4166,2.122e-01
1.34,1.00,1.9454,-0.3862,2.121e-01
1.36,1.00,1.9656,-0.4451,2.119e-01
1.38,1.00,1.9433,-0.3248,2.118e-01
1.40,1.00,1.8601,-0.8585,2.115e-01
1.42,1.00,2.0133,-0.7630,2.112e-01
1.44,1.00,2.0350,-0.7429,2.108e-01
1.46,1.00,2.0350,-0.7429,2.103e-01
1.48,1.00,2.0350,-0.7429,2.096e-01
1.50,1.00,2.0350,-0.7429,2.088e-01
1.52,1.00,2.0350,-0.7429,2.077e-01
1.54,1.00,2.0350,-0.7429,2.065e-01
1.56,1.00,2.0350,-0.7429,2.049e-01
1.58,1.00,2.0350,-0.7429,2.031e-01
1.60,1.00,2.0350,-0.7429,2.009e-01
1.62,1.00,2.0350,-0.7429,1.984e-01
1.64,1.00,2.0350,-0.7429,1.955e-01
1.66,1.00,2.0350,-0.7429,1.922e-01
1.68,1.00,2.0350,-0.7430,1.884e-01
1.70,1.00,2.1071,-0.6536,1.233e-01
1.72,1.00,2.1838,-0.5557,8.263e-02
1.74,1.00,2.2213,-0.5022,5.821e-02
1.76,1.00,2.2196,-0.4921,4.266e-02
1.78,1.00,2.1818,-0.5217,3.230e-02
1.80,1.00,2.1139,-0.5841,2.515e-02
1.82,1.00,2.0244,-0.6705,2.005e-02
1.84,1.00,1.9219,-0.7718,1.633e-02
1.86,1.00,1.8139,-0.8798,1.357e-02
1.88,1.00,1.7060,-0.9877,1.147e-02
1.90,1.00,1.6017,-1.0908,9.857e-03
1.92,1.00,1.5032,-1.1861,8.598e-03
1.94,1.00,1.4115,-1.2720,7.603e-03
1.96,1.00,1.3273,-1.3479,6.807e-03
1.98,1.00,1.2516,-1.4140,6.162e-03
2.00,1.00,1.1851,-1.4704,5.636e-03
2.02,1.00,1.1285,-1.5171,5.202e-03
2.04,1.00,1.0824,-1.5531,4.842e-03
2.06,1.00,1.0471,-1.5770,4.544e-03
2.08,1.00,1.0235,-1.5870,4.300e-03
2.10,1.00,1.0142,-1.5819,4.113e-03
1.02,1.02,1.9252,-0.4429,2.127e-01
1.04,1.02,1.9266,-0.3521,2.127e-01
1.06,1.02,1.9113,-0.3965,2.126e-01
1.08,1.02,1.9231,-0.4162,2.126e-01
1.10,1.02,1.9250,-0.4197,2.126e-01
1.12,1.02,1.9269,-0.4232,2.125e-01
1.14,1.02,1.9287,-0.4266,2.125e-01
1.16,1.02,1.9305,-0.4300,2.125e-01
1.18,1.02,1.9322,-0.4332,2.125e-01
1.20,1.02,1.9339,-0.4365,2.124e-01
1.22,1.02,1.9355,-0.4396,2.124e-01
1.24,1.02,1.9371,-0.4427,2.123e-01
1.26,1.02,1.9386,-0.4457,2.123e-01
1.28,1.02,1.9400,-0.4486,2.122e-01
1.30,1.02,1.9402,-0.4501,2.121e-01
1.32,1.02,1.9371,-0.4244,2.120e-01
1.34,1.02,1.9504,-0.3898,2.119e-01
1.36,1.02,1.9457,-0.5028,2.117e-01
1.38,1.02,1.9756,-0.2463,2.114e-01
1.40,1.02,1.8792,-0.7435,2.111e-01
1.42,1.02,1.9372,-0.8371,2.107e-01
1.44,1.02,2.0350,-0.7429,2.101e-01
1.46,1.02,2.0350,-0.7428,2.094e-01
1.48,1.02,2.0350,-0.7428,2.085e-01
1.50,1.02,2.0350,-0.7428,2.074e-01
1.52,1.02,2.0350,-0.7428,2.060e-01
1.54,1.02,2.0349,-0.7428,2.044e-01
1.56,1.02,2.0350,-0.7428,2.025e-01
1.58,1.02,2.0350,-0.7428,2.001e-01
1.60,1.02,2.0350,-0.7428,1.975e-01
1.62,1.02,2.0350,-0.7428,1.944e-01
1.64,1.02,2.0350,-0.7429,1.909e-01
1.66,1.02,2.0723,-0.6969,1.442e-01
1.68,1.02,2.1635,-0.5820,9.407e-02
1.70,1.02,2.2143,-0.5132,6.490e-02
1.72,1.02,2.2240,-0.4901,4.680e-02
1.74,1.02,2.1948,-0.5098,3.497e-02
1.76,1.02,2.1324,-0.5657,2.692e-02
1.78,1.02,2.0451,-0.6489,2.126e-02
1.80,1.02,1.9423,-0.7498,1.718e-02
1.82,1.02,1.8322,-0.8591,1.416e-02
1.84,1.02,1.7211,-0.9696,1.189e-02
1.86,1.02,1.6133,-1.0758,1.016e-02
1.88,1.02,1.5111,-1.1742,8.812e-03
1.90,1.02,1.4156,-1.2629,7.752e-03
1.92,1.02,1.3276,-1.3412,6.906e-03
1.94,1.02,1.2481,-1.4093,6.223e-03
1.96,1.02,1.1777,-1.4672,5.664e-03
1.98,1.02,1.1170,-1.5151,5.203e-03
2.00,1.02,1.0667,-1.5518,4.819e-03
2.02,1.02,1.0268,-1.5759,4.497e-03
2.04,1.02,0.9974,-1.5852,4.226e-03
2.06,1.02,0.9784,-1.5786,3.999e-03
2.08,1.02,0.9704,-1.5560,3.813e-03
2.10,1.02,0.9762,-1.5189,3.674e-03
1.04,1.04,1.9272,-0.4536,2.126e-01
1.06,1.04,1.9321,-0.3445,2.126e-01
1.08,1.04,1.9195,-0.3882,2.126e-01
1.10,1.04,1.9273,-0.4239,2.125e-01
1.12,1.04,1.9292,-0.4275,2.125e-01
1.14,1.04,1.9311,-0.4310,2.125e-01
1.16,1.04,1.9329,-0.4345,2.124e-01
1.18,1.04,1.9347,-0.4380,2.124e-01
1.20,1.04,1.9364,-0.4413,2.124e-01
1.22,1.04,1.9380,-0.4446,2.123e-01
1.24,1.04,1.9396,-0.4478,2.123e-01
1.26,1.04,1.9412,-0.4509,2.122e-01
1.28,1.04,1.9427,-0.4540,2.121e-01
1.30,1.04,1.9385,-0.4457,2.120e-01
1.32,1.04,1.9384,-0.4344,2.118e-01
1.34,1.04,1.9539,-0.3954,2.116e-01
1.36,1.04,1.9361,-0.5207,2.114e-01
1.38,1.04,1.9927,-0.2494,2.110e-01
1.40,1.04,1.9116,-0.5468,2.105e-01
1.42,1.04,1.8911,-0.8577,2.100e-01
1.44,1.04,2.0204,-0.7560,2.092e-01
1.46,1.04,2.0349,-0.7428,2.082e-01
1.48,1.04,2.0349,-0.7428,2.071e-01
1.50,1.04,2.0349,-0.7428,2.056e-01
1.52,1.04,2.0349,-0.7428,2.039e-01
1.54,1.04,2.0349,-0.7428,2.018e-01
1.56,1.04,2.0349,-0.7428,1.994e-01
1.58,1.04,2.0349,-0.7428,1.966e-01
1.60,1.04,2.0349,-0.7428,1.933e-01
1.62,1.04,2.0350,-0.7429,1.764e-01
1.64,1.04,2.1324,-0.6214,1.111e-01
1.66,1.04,2.2001,-0.5331,7.462e-02
1.68,1.04,2.2252,-0.4927,5.270e-02
1.70,1.04,2.2086,-0.4982,3.873e-02
1.72,1.04,2.1550,-0.5440,2.940e-02
1.74,1.04,2.0726,-0.6213,2.295e-02
1.76,1.04,1.9710,-0.7200,1.835e-02
1.78,1.04,1.8595,-0.8300,1.500e-02
1.80,1.04,1.7456,-0.9430,1.249e-02
1.82,1.04,1.6340,-1.0526,1.059e-02
1.84,1.04,1.5277,-1.1548,9.130e-03
1.86,1.04,1.4280,-1.2472,7.983e-03
1.88,1.04,1.3359,-1.3288,7.072e-03
1.90,1.04,1.2521,-1.3997,6.340e-03
1.92,1.04,1.1773,-1.4601,5.742e-03
1.94,1.04,1.1123,-1.5099,5.249e-03
1.96,1.04,1.0576,-1.5484,4.838e-03
1.98,1.04,1.0133,-1.5737,4.492e-03
2.00,1.04,0.9792,-1.5839,4.198e-03
2.02,1.04,0.9552,-1.5774,3.948e-03
2.04,1.04,0.9407,-1.5541,3.736e-03
2.06,1.04,0.9357,-1.5155,3.556e-03
2.08,1.04,0.9405,-1.4645,3.409e-03
2.10,1.04,0.9588,-1.4048,3.304e-03
1.06,1.06,1.9355,-0.4513,2.126e-01
1.08,1.06,1.9303,-0.3580,2.125e-01
1.10,1.06,1.9195,-0.4122,2.125e-01
1.12,1.06,1.9235,-0.4157,2.125e-01
1.14,1.06,1.9334,-0.4354,2.124e-01
1.16,1.06,1.9352,-0.4391,2.124e-01
1.18,1.06,1.9371,-0.4426,2.124e-01
1.20,1.06,1.9388,-0.4461,2.123e-01
1.22,1.06,1.9405,-0.4496,2.123e-01
1.24,1.06,1.9421,-0.4529,2.122e-01
1.26,1.06,1.9437,-0.4562,2.121e-01
1.28,1.06,1.9452,-0.4593,2.120e-01
1.30,1.06,1.9387,-0.4470,2.118e-01
1.32,1.06,1.9397,-0.4497,2.116e-01
1.34,1.06,1.9564,-0.4021,2.113e-01
1.36,1.06,1.9337,-0.5212,2.109e-01
1.38,1.06,1.9961,-0.3147,2.104e-01
1.40,1.06,1.9441,-0.3881,2.098e-01
1.42,1.06,1.8760,-0.8217,2.090e-01
1.44,1.06,1.9550,-0.8200,2.080e-01
1.46,1.06,2.0349,-0.7427,2.067e-01
1.48,1.06,2.0349,-0.7427,2.052e-01
1.50,1.06,2.0349,-0.7427,2.034e-01
1.52,1.06,2.0349,-0.7427,2.012e-01
1.54,1.06,2.0349,-0.7427,1.987e-01
1.56,1.06,2.0349,-0.7427,1.957e-01
1.58,1.06,2.0349,-0.7427,1.923e-01
1.60,1.06,2.0871,-0.6782,1.370e-01
1.62,1.06,2.1754,-0.5660,8.888e-02
1.64,1.06,2.2199,-0.5037,6.113e-02
1.66,1.06,2.2202,-0.4902,4.399e-02
1.68,1.06,2.1795,-0.5215,3.283e-02
1.70,1.06,2.1053,-0.5893,2.526e-02
1.72,1.06,2.0073,-0.6833,1.995e-02
1.74,1.06,1.8958,-0.7926,1.613e-02
1.76,1.06,1.7794,-0.9076,1.331e-02
1.78,1.06,1.6640,-1.0209,1.119e-02
1.80,1.06,1.5534,-1.1275,9.568e-03
1.82,1.06,1.4491,-1.2244,8.308e-03
1.84,1.06,1.3524,-1.3102,7.314e-03
1.86,1.06,1.2638,-1.3849,6.518e-03
1.88,1.06,1.1843,-1.4485,5.871e-03
1.90,1.06,1.1145,-1.5013,5.340e-03
1.92,1.06,1.0549,-1.5424,4.897e-03
1.94,1.06,1.0059,-1.5702,4.524e-03
1.96,1.06,0.9671,-1.5825,4.207e-03
1.98,1.06,0.9384,-1.5776,3.936e-03
2.00,1.06,0.9191,-1.5552,3.702e-03
2.02,1.06,0.9086,-1.5166,3.501e-03
2.04,1.06,0.9066,-1.4647,3.328e-03
2.06,1.06,0.9129,-1.4033,3.182e-03
2.08,1.06,0.9281,-1.3365,3.064e-03
2.10,1.06,0.9565,-1.2682,2.983e-03
1.08,1.08,1.9479,-0.4383,2.125e-01
1.10,1.08,1.9232,-0.3975,2.125e-01
1.12,1.08,1.9314,-0.4135,2.124e-01
1.14,1.08,1.9305,-0.4076,2.124e-01
1.16,1.08,1.9308,-0.4277,2.123e-01
1.18,1.08,1.9379,-0.4458,2.123e-01
1.20,1.08,1.9412,-0.4509,2.122e-01
1.22,1.08,1.9429,-0.4545,2.122e-01
1.24,1.08,1.9446,-0.4580,2.121e-01
1.26,1.08,1.9447,-0.4597,2.119e-01
1.28,1.08,1.9419,-0.4491,2.118e-01
1.30,1.08,1.9440,-0.4417,2.115e-01
1.32,1.08,1.9434,-0.4599,2.112e-01
1.34,1.08,1.9578,-0.4096,2.108e-01
1.36,1.08,1.9360,-0.5156,2.103e-01
1.38,1.08,1.9918,-0.3939,2.097e-01
1.40,1.08,1.9717,-0.3011,2.088e-01
1.42,1.08,1.9022,-0.6846,2.077e-01
1.44,1.08,1.9111,-0.8483,2.064e-01
1.46,1.08,2.0185,-0.7577,2.048e-01
1.48,1.08,2.0349,-0.7427,2.029e-01
1.50,1.08,2.0349,-0.7427,2.006e-01
1.52,1.08,2.0349,-0.7427,1.980e-01
1.54,1.08,2.0349,-0.7427,1.949e-01
